#1
double	default(35136,2)
1.80099e+07	0
1.80108e+07	0
1.80117e+07	0
1.80126e+07	0
1.80135e+07	0
1.80144e+07	0
1.80153e+07	0
1.80162e+07	0
1.80171e+07	0
1.8018e+07	0
1.80189e+07	0
1.80198e+07	0
1.80207e+07	0
1.80216e+07	0
1.80225e+07	0
1.80234e+07	0
1.80243e+07	0
1.80252e+07	0
1.80261e+07	0
1.8027e+07	0
1.80279e+07	0
1.80288e+07	0
1.80297e+07	0
1.80306e+07	0
1.80315e+07	0
1.80324e+07	0
1.80333e+07	0
1.80342e+07	0
1.80351e+07	0
1.8036e+07	0
1.80369e+07	0
1.80378e+07	0
1.80387e+07	0
1.80396e+07	0
1.80405e+07	0
1.80414e+07	0
1.80423e+07	0
1.80432e+07	0
1.80441e+07	0
1.8045e+07	0
1.80459e+07	0
1.80468e+07	0
1.80477e+07	0
1.80486e+07	0
1.80495e+07	0
1.80504e+07	0
1.80513e+07	0
1.80522e+07	0
1.80531e+07	0
1.8054e+07	0
1.80549e+07	3.028252e-06
1.80558e+07	6.056504e-06
1.80567e+07	9.084755e-06
1.80576e+07	1.211301e-05
1.80585e+07	1.884246e-05
1.80594e+07	2.55719e-05
1.80603e+07	3.230135e-05
1.80612e+07	3.90308e-05
1.80621e+07	4.49302e-05
1.8063e+07	5.082961e-05
1.80639e+07	5.672901e-05
1.80648e+07	6.262841e-05
1.80657e+07	6.175683e-05
1.80666e+07	6.088525e-05
1.80675e+07	6.001368e-05
1.80684e+07	5.91421e-05
1.80693e+07	6.349999e-05
1.80702e+07	6.785788e-05
1.80711e+07	7.221577e-05
1.8072e+07	7.657365e-05
1.80729e+07	7.48305e-05
1.80738e+07	7.308734e-05
1.80747e+07	7.134419e-05
1.80756e+07	6.960103e-05
1.80765e+07	6.465025e-05
1.80774e+07	5.969948e-05
1.80783e+07	5.47487e-05
1.80792e+07	4.979792e-05
1.80801e+07	4.710614e-05
1.8081e+07	4.441436e-05
1.80819e+07	4.172258e-05
1.80828e+07	3.90308e-05
1.80837e+07	2.92731e-05
1.80846e+07	1.95154e-05
1.80855e+07	9.7577e-06
1.80864e+07	0
1.80873e+07	5.720031e-06
1.80882e+07	1.144006e-05
1.80891e+07	1.716009e-05
1.809e+07	2.288012e-05
1.80909e+07	0.0001637244
1.80918e+07	0.0003045687
1.80927e+07	0.000445413
1.80936e+07	0.0005862573
1.80945e+07	0.0008154911
1.80954e+07	0.001044725
1.80963e+07	0.001273959
1.80972e+07	0.001503193
1.80981e+07	0.001344405
1.8099e+07	0.001185617
1.80999e+07	0.00102683
1.81008e+07	0.0008680423
1.81017e+07	0.000774114
1.81026e+07	0.0006801856
1.81035e+07	0.0005862573
1.81044e+07	0.000492329
1.81053e+07	0.0006332215
1.81062e+07	0.000774114
1.81071e+07	0.0009150064
1.8108e+07	0.001055899
1.81089e+07	0.0008210781
1.81098e+07	0.0005862573
1.81107e+07	0.0003514365
1.81116e+07	0.0001166157
1.81125e+07	0.0002340261
1.81134e+07	0.0003514365
1.81143e+07	0.0004688469
1.81152e+07	0.0005862573
1.81161e+07	0.0005627752
1.8117e+07	0.0005392932
1.81179e+07	0.0005158111
1.81188e+07	0.000492329
1.81197e+07	0.0008661339
1.81206e+07	0.001239939
1.81215e+07	0.001613744
1.81224e+07	0.001987549
1.81233e+07	0.002290271
1.81242e+07	0.002592994
1.81251e+07	0.002895716
1.8126e+07	0.003198439
1.81269e+07	0.003443607
1.81278e+07	0.003688776
1.81287e+07	0.003933944
1.81296e+07	0.004179113
1.81305e+07	0.004612228
1.81314e+07	0.005045344
1.81323e+07	0.005478459
1.81332e+07	0.005911575
1.81341e+07	0.00629218
1.8135e+07	0.006672785
1.81359e+07	0.00705339
1.81368e+07	0.007433995
1.81377e+07	0.008274514
1.81386e+07	0.009115032
1.81395e+07	0.009955551
1.81404e+07	0.01079607
1.81413e+07	0.01213099
1.81422e+07	0.01346591
1.81431e+07	0.01480082
1.8144e+07	0.01613574
1.81449e+07	0.01662891
1.81458e+07	0.01712208
1.81467e+07	0.01761524
1.81476e+07	0.01810841
1.81485e+07	0.01781602
1.81494e+07	0.01752364
1.81503e+07	0.01723125
1.81512e+07	0.01693886
1.81521e+07	0.01643691
1.8153e+07	0.01593496
1.81539e+07	0.01543301
1.81548e+07	0.01493106
1.81557e+07	0.01444128
1.81566e+07	0.01395149
1.81575e+07	0.0134617
1.81584e+07	0.01297191
1.81593e+07	0.01251861
1.81602e+07	0.01206531
1.81611e+07	0.01161201
1.8162e+07	0.01115871
1.81629e+07	0.01079607
1.81638e+07	0.01043343
1.81647e+07	0.01007079
1.81656e+07	0.009708148
1.81665e+07	0.00946309
1.81674e+07	0.009218032
1.81683e+07	0.008972975
1.81692e+07	0.008727917
1.81701e+07	0.008972975
1.8171e+07	0.009218032
1.81719e+07	0.00946309
1.81728e+07	0.009708148
1.81737e+07	0.00962483
1.81746e+07	0.009541513
1.81755e+07	0.009458195
1.81764e+07	0.009374878
1.81773e+07	0.009132267
1.81782e+07	0.008889657
1.81791e+07	0.008647047
1.818e+07	0.008404436
1.81809e+07	0.008485306
1.81818e+07	0.008566176
1.81827e+07	0.008647047
1.81836e+07	0.008727917
1.81845e+07	0.008647047
1.81854e+07	0.008566176
1.81863e+07	0.008485306
1.81872e+07	0.008404436
1.81881e+07	0.007163481
1.8189e+07	0.005922526
1.81899e+07	0.004681571
1.81908e+07	0.003440617
1.81917e+07	0.002602221
1.81926e+07	0.001763825
1.81935e+07	0.0009254286
1.81944e+07	8.703259e-05
1.81953e+07	8.354628e-05
1.81962e+07	8.005997e-05
1.81971e+07	7.657365e-05
1.8198e+07	7.308734e-05
1.81989e+07	0.001099594
1.81998e+07	0.0021261
1.82007e+07	0.003152607
1.82016e+07	0.004179113
1.82025e+07	0.004117239
1.82034e+07	0.004055366
1.82043e+07	0.003993492
1.82052e+07	0.003931618
1.82061e+07	0.00430286
1.8207e+07	0.004674102
1.82079e+07	0.005045344
1.82088e+07	0.005416586
1.82097e+07	0.005920938
1.82106e+07	0.00642529
1.82115e+07	0.006929643
1.82124e+07	0.007433995
1.82133e+07	0.008455834
1.82142e+07	0.009477673
1.82151e+07	0.01049951
1.8216e+07	0.01152135
1.82169e+07	0.01277534
1.82178e+07	0.01402933
1.82187e+07	0.01528331
1.82196e+07	0.0165373
1.82205e+07	0.01663769
1.82214e+07	0.01673808
1.82223e+07	0.01683847
1.82232e+07	0.01693886
1.82241e+07	0.01807153
1.8225e+07	0.01920419
1.82259e+07	0.02033685
1.82268e+07	0.02146952
1.82277e+07	0.02137615
1.82286e+07	0.02128279
1.82295e+07	0.02118943
1.82304e+07	0.02109606
1.82313e+07	0.02238769
1.82322e+07	0.02367932
1.82331e+07	0.02497095
1.8234e+07	0.02626259
1.82349e+07	0.02666073
1.82358e+07	0.02705887
1.82367e+07	0.02745701
1.82376e+07	0.02785515
1.82385e+07	0.02785515
1.82394e+07	0.02785515
1.82403e+07	0.02785515
1.82412e+07	0.02785515
1.82421e+07	0.02745701
1.8243e+07	0.02705887
1.82439e+07	0.02666073
1.82448e+07	0.02626259
1.82457e+07	0.02431741
1.82466e+07	0.02237223
1.82475e+07	0.02042705
1.82484e+07	0.01848187
1.82493e+07	0.01674174
1.82502e+07	0.01500161
1.82511e+07	0.01326148
1.8252e+07	0.01152135
1.82529e+07	0.01179333
1.82538e+07	0.01206531
1.82547e+07	0.01233729
1.82556e+07	0.01260927
1.82565e+07	0.01215597
1.82574e+07	0.01170267
1.82583e+07	0.01124937
1.82592e+07	0.01079607
1.82601e+07	0.01044077
1.8261e+07	0.01008547
1.82619e+07	0.009730176
1.82628e+07	0.009374878
1.82637e+07	0.008447178
1.82646e+07	0.007519479
1.82655e+07	0.00659178
1.82664e+07	0.00566408
1.82673e+07	0.004805492
1.82682e+07	0.003946903
1.82691e+07	0.003088315
1.827e+07	0.002229727
1.82709e+07	0.002229727
1.82718e+07	0.002229727
1.82727e+07	0.002229727
1.82736e+07	0.002229727
1.82745e+07	0.005304671
1.82754e+07	0.008379615
1.82763e+07	0.01145456
1.82772e+07	0.0145295
1.82781e+07	0.01251302
1.8279e+07	0.01049653
1.82799e+07	0.008480041
1.82808e+07	0.006463554
1.82817e+07	0.005647275
1.82826e+07	0.004830996
1.82835e+07	0.004014717
1.82844e+07	0.003198439
1.82853e+07	0.003938596
1.82862e+07	0.004678754
1.82871e+07	0.005418912
1.8288e+07	0.00615907
1.82889e+07	0.005725954
1.82898e+07	0.005292839
1.82907e+07	0.004859723
1.82916e+07	0.004426607
1.82925e+07	0.005178454
1.82934e+07	0.005930301
1.82943e+07	0.006682148
1.82952e+07	0.007433995
1.82961e+07	0.008909135
1.8297e+07	0.01038427
1.82979e+07	0.01185941
1.82988e+07	0.01333455
1.82997e+07	0.01527493
1.83006e+07	0.01721531
1.83015e+07	0.01915569
1.83024e+07	0.02109606
1.83033e+07	0.02072261
1.83042e+07	0.02034915
1.83051e+07	0.01997569
1.8306e+07	0.01960224
1.83069e+07	0.01997569
1.83078e+07	0.02034915
1.83087e+07	0.02072261
1.83096e+07	0.02109606
1.83105e+07	0.02166466
1.83114e+07	0.02223326
1.83123e+07	0.02280186
1.83132e+07	0.02337046
1.83141e+07	0.02312945
1.8315e+07	0.02288844
1.83159e+07	0.02264743
1.83168e+07	0.02240642
1.83177e+07	0.02264743
1.83186e+07	0.02288844
1.83195e+07	0.02312945
1.83204e+07	0.02337046
1.83213e+07	0.02462842
1.83222e+07	0.02588637
1.83231e+07	0.02714433
1.8324e+07	0.02840228
1.83249e+07	0.02922298
1.83258e+07	0.03004368
1.83267e+07	0.03086438
1.83276e+07	0.03168509
1.83285e+07	0.02972693
1.83294e+07	0.02776878
1.83303e+07	0.02581063
1.83312e+07	0.02385248
1.83321e+07	0.02316338
1.8333e+07	0.02247427
1.83339e+07	0.02178517
1.83348e+07	0.02109606
1.83357e+07	0.01985598
1.83366e+07	0.0186159
1.83375e+07	0.01737582
1.83384e+07	0.01613574
1.83393e+07	0.01480082
1.83402e+07	0.01346591
1.83411e+07	0.01213099
1.8342e+07	0.01079607
1.83429e+07	0.009874681
1.83438e+07	0.008953292
1.83447e+07	0.008031903
1.83456e+07	0.007110514
1.83465e+07	0.006439538
1.83474e+07	0.005768561
1.83483e+07	0.005097584
1.83492e+07	0.004426607
1.83501e+07	0.00418011
1.8351e+07	0.003933612
1.83519e+07	0.003687114
1.83528e+07	0.003440617
1.83537e+07	0.003319528
1.83546e+07	0.003198439
1.83555e+07	0.00307735
1.83564e+07	0.002956261
1.83573e+07	0.00248117
1.83582e+07	0.00200608
1.83591e+07	0.001530989
1.836e+07	0.001055899
1.83609e+07	0.001107178
1.83618e+07	0.001158457
1.83627e+07	0.001209736
1.83636e+07	0.001261015
1.83645e+07	0.001021879
1.83654e+07	0.0007827434
1.83663e+07	0.0005436079
1.83672e+07	0.0003044724
1.83681e+07	0.0005436079
1.8369e+07	0.0007827434
1.83699e+07	0.001021879
1.83708e+07	0.001261015
1.83717e+07	0.001321559
1.83726e+07	0.001382104
1.83735e+07	0.001442648
1.83744e+07	0.001503193
1.83753e+07	0.001927004
1.83762e+07	0.002350816
1.83771e+07	0.002774627
1.8378e+07	0.003198439
1.83789e+07	0.003752975
1.83798e+07	0.004307512
1.83807e+07	0.004862049
1.83816e+07	0.005416586
1.83825e+07	0.006244419
1.83834e+07	0.007072251
1.83843e+07	0.007900084
1.83852e+07	0.008727917
1.83861e+07	0.008972975
1.8387e+07	0.009218032
1.83879e+07	0.00946309
1.83888e+07	0.009708148
1.83897e+07	0.01052409
1.83906e+07	0.01134003
1.83915e+07	0.01215597
1.83924e+07	0.01297191
1.83933e+07	0.01288125
1.83942e+07	0.01279059
1.83951e+07	0.01269993
1.8396e+07	0.01260927
1.83969e+07	0.01349089
1.83978e+07	0.01437251
1.83987e+07	0.01525413
1.83996e+07	0.01613574
1.84005e+07	0.01593496
1.84014e+07	0.01573418
1.84023e+07	0.0155334
1.84032e+07	0.01533262
1.84041e+07	0.01447047
1.8405e+07	0.01360831
1.84059e+07	0.01274615
1.84068e+07	0.01188399
1.84077e+07	0.01188399
1.84086e+07	0.01188399
1.84095e+07	0.01188399
1.84104e+07	0.01188399
1.84113e+07	0.01215597
1.84122e+07	0.01242795
1.84131e+07	0.01269993
1.8414e+07	0.01297191
1.84149e+07	0.01306257
1.84158e+07	0.01315323
1.84167e+07	0.01324389
1.84176e+07	0.01333455
1.84185e+07	0.01260927
1.84194e+07	0.01188399
1.84203e+07	0.01115871
1.84212e+07	0.01043343
1.84221e+07	0.009764441
1.8423e+07	0.009095452
1.84239e+07	0.008426464
1.84248e+07	0.007757475
1.84257e+07	0.006436083
1.84266e+07	0.00511469
1.84275e+07	0.003793297
1.84284e+07	0.002471905
1.84293e+07	0.002229727
1.84302e+07	0.001987549
1.84311e+07	0.001745371
1.8432e+07	0.001503193
1.84329e+07	0.001226995
1.84338e+07	0.0009507966
1.84347e+07	0.0006745986
1.84356e+07	0.0003984007
1.84365e+07	0.0003072123
1.84374e+07	0.000216024
1.84383e+07	0.0001248356
1.84392e+07	3.364724e-05
1.84401e+07	2.691779e-05
1.8441e+07	2.018835e-05
1.84419e+07	1.34589e-05
1.84428e+07	6.729448e-06
1.84437e+07	5.047086e-06
1.84446e+07	3.364724e-06
1.84455e+07	1.682362e-06
1.84464e+07	0
1.84473e+07	0
1.84482e+07	0
1.84491e+07	0
1.845e+07	0
1.84509e+07	0
1.84518e+07	0
1.84527e+07	0
1.84536e+07	0
1.84545e+07	0
1.84554e+07	0
1.84563e+07	0
1.84572e+07	0
1.84581e+07	0
1.8459e+07	0
1.84599e+07	0
1.84608e+07	0
1.84617e+07	0
1.84626e+07	0
1.84635e+07	0
1.84644e+07	0
1.84653e+07	0
1.84662e+07	0
1.84671e+07	0
1.8468e+07	0
1.84689e+07	0
1.84698e+07	0
1.84707e+07	0
1.84716e+07	0
1.84725e+07	0
1.84734e+07	0
1.84743e+07	0
1.84752e+07	0
1.84761e+07	8.41181e-06
1.8477e+07	1.682362e-05
1.84779e+07	2.523543e-05
1.84788e+07	3.364724e-05
1.84797e+07	3.768491e-05
1.84806e+07	4.172258e-05
1.84815e+07	4.576025e-05
1.84824e+07	4.979792e-05
1.84833e+07	5.300554e-05
1.84842e+07	5.621316e-05
1.84851e+07	5.942079e-05
1.8486e+07	6.262841e-05
1.84869e+07	6.872945e-05
1.84878e+07	7.48305e-05
1.84887e+07	8.093154e-05
1.84896e+07	8.703259e-05
1.84905e+07	8.703259e-05
1.84914e+07	8.703259e-05
1.84923e+07	8.703259e-05
1.84932e+07	8.703259e-05
1.84941e+07	0.0001179104
1.8495e+07	0.0001487883
1.84959e+07	0.0001796662
1.84968e+07	0.000210544
1.84977e+07	0.0001805378
1.84986e+07	0.0001505315
1.84995e+07	0.0001205252
1.85004e+07	9.05189e-05
1.85013e+07	8.790417e-05
1.85022e+07	8.528943e-05
1.85031e+07	8.26747e-05
1.8504e+07	8.005997e-05
1.85049e+07	8.26747e-05
1.85058e+07	8.528943e-05
1.85067e+07	8.790417e-05
1.85076e+07	9.05189e-05
1.85085e+07	9.70431e-05
1.85094e+07	0.0001035673
1.85103e+07	0.0001100915
1.85112e+07	0.0001166157
1.85121e+07	8.914415e-05
1.8513e+07	6.167258e-05
1.85139e+07	3.420101e-05
1.85148e+07	6.729448e-06
1.85157e+07	1.076712e-05
1.85166e+07	1.480479e-05
1.85175e+07	1.884246e-05
1.85184e+07	2.288012e-05
1.85193e+07	1.716009e-05
1.85202e+07	1.144006e-05
1.85211e+07	5.720031e-06
1.8522e+07	0
1.85229e+07	0
1.85238e+07	0
1.85247e+07	0
1.85256e+07	0
1.85265e+07	0
1.85274e+07	0
1.85283e+07	0
1.85292e+07	0
1.85301e+07	0
1.8531e+07	0
1.85319e+07	0
1.85328e+07	0
1.85337e+07	0
1.85346e+07	0
1.85355e+07	0
1.85364e+07	0
1.85373e+07	0
1.85382e+07	0
1.85391e+07	0
1.854e+07	0
1.85409e+07	0
1.85418e+07	0
1.85427e+07	0
1.85436e+07	0
1.85445e+07	4.374141e-06
1.85454e+07	8.748283e-06
1.85463e+07	1.312242e-05
1.85472e+07	1.749657e-05
1.85481e+07	2.422601e-05
1.8549e+07	3.095546e-05
1.85499e+07	3.768491e-05
1.85508e+07	4.441436e-05
1.85517e+07	4.896787e-05
1.85526e+07	5.352138e-05
1.85535e+07	5.80749e-05
1.85544e+07	6.262841e-05
1.85553e+07	6.960103e-05
1.85562e+07	7.657365e-05
1.85571e+07	8.354628e-05
1.8558e+07	9.05189e-05
1.85589e+07	0.0005042318
1.85598e+07	0.0009179447
1.85607e+07	0.001331658
1.85616e+07	0.001745371
1.85625e+07	0.002539427
1.85634e+07	0.003333484
1.85643e+07	0.00412754
1.85652e+07	0.004921597
1.85661e+07	0.005307086
1.8567e+07	0.005692575
1.85679e+07	0.006078064
1.85688e+07	0.006463554
1.85697e+07	0.006867904
1.85706e+07	0.007272255
1.85715e+07	0.007676605
1.85724e+07	0.008080956
1.85733e+07	0.008759734
1.85742e+07	0.009438513
1.85751e+07	0.01011729
1.8576e+07	0.01079607
1.85769e+07	0.01061475
1.85778e+07	0.01043343
1.85787e+07	0.01025211
1.85796e+07	0.01007079
1.85805e+07	0.01079607
1.85814e+07	0.01152135
1.85823e+07	0.01224663
1.85832e+07	0.01297191
1.85841e+07	0.01336131
1.8585e+07	0.01375071
1.85859e+07	0.01414011
1.85868e+07	0.0145295
1.85877e+07	0.01503145
1.85886e+07	0.0155334
1.85895e+07	0.01603535
1.85904e+07	0.0165373
1.85913e+07	0.01492067
1.85922e+07	0.01330405
1.85931e+07	0.01168742
1.8594e+07	0.01007079
1.85949e+07	0.008474122
1.85958e+07	0.006877456
1.85967e+07	0.00528079
1.85976e+07	0.003684124
1.85985e+07	0.002784851
1.85994e+07	0.001885578
1.86003e+07	0.0009863054
1.86012e+07	8.703259e-05
1.86021e+07	7.234036e-05
1.8603e+07	5.764814e-05
1.86039e+07	4.295591e-05
1.86048e+07	2.826368e-05
1.86057e+07	2.119776e-05
1.86066e+07	1.413184e-05
1.86075e+07	7.065921e-06
1.86084e+07	0
1.86093e+07	0
1.86102e+07	0
1.86111e+07	0
1.8612e+07	0
1.86129e+07	0
1.86138e+07	0
1.86147e+07	0
1.86156e+07	0
1.86165e+07	0
1.86174e+07	0
1.86183e+07	0
1.86192e+07	0
1.86201e+07	0
1.8621e+07	0
1.86219e+07	0
1.86228e+07	0
1.86237e+07	0
1.86246e+07	0
1.86255e+07	0
1.86264e+07	0
1.86273e+07	0.0001465643
1.86282e+07	0.0002931287
1.86291e+07	0.000439693
1.863e+07	0.0005862573
1.86309e+07	0.001360724
1.86318e+07	0.002135191
1.86327e+07	0.002909657
1.86336e+07	0.003684124
1.86345e+07	0.003078346
1.86354e+07	0.002472569
1.86363e+07	0.001866792
1.86372e+07	0.001261015
1.86381e+07	0.001990539
1.8639e+07	0.002720064
1.86399e+07	0.003449588
1.86408e+07	0.004179113
1.86417e+07	0.004240987
1.86426e+07	0.00430286
1.86435e+07	0.004364734
1.86444e+07	0.004426607
1.86453e+07	0.005178454
1.86462e+07	0.005930301
1.86471e+07	0.006682148
1.8648e+07	0.007433995
1.86489e+07	0.008183854
1.86498e+07	0.008933712
1.86507e+07	0.009683571
1.86516e+07	0.01043343
1.86525e+07	0.00944096
1.86534e+07	0.008448491
1.86543e+07	0.007456023
1.86552e+07	0.006463554
1.86561e+07	0.007274702
1.8657e+07	0.008085851
1.86579e+07	0.008896999
1.86588e+07	0.009708148
1.86597e+07	0.01091349
1.86606e+07	0.01211883
1.86615e+07	0.01332417
1.86624e+07	0.0145295
1.86633e+07	0.01493106
1.86642e+07	0.01533262
1.86651e+07	0.01573418
1.8666e+07	0.01613574
1.86669e+07	0.01728246
1.86678e+07	0.01842917
1.86687e+07	0.01957589
1.86696e+07	0.02072261
1.86705e+07	0.02102305
1.86714e+07	0.0213235
1.86723e+07	0.02162395
1.86732e+07	0.0219244
1.86741e+07	0.02228591
1.8675e+07	0.02264743
1.86759e+07	0.02300895
1.86768e+07	0.02337046
1.86777e+07	0.02214831
1.86786e+07	0.02092616
1.86795e+07	0.01970402
1.86804e+07	0.01848187
1.86813e+07	0.01502993
1.86822e+07	0.01157799
1.86831e+07	0.008126044
1.8684e+07	0.004674102
1.86849e+07	0.003941919
1.86858e+07	0.003209736
1.86867e+07	0.002477553
1.86876e+07	0.001745371
1.86885e+07	0.001361664
1.86894e+07	0.0009779573
1.86903e+07	0.0005942507
1.86912e+07	0.000210544
1.86921e+07	0.000187062
1.8693e+07	0.0001635799
1.86939e+07	0.0001400978
1.86948e+07	0.0001166157
1.86957e+07	0.0001066052
1.86966e+07	9.659468e-05
1.86975e+07	8.658417e-05
1.86984e+07	7.657365e-05
1.86993e+07	8.658417e-05
1.87002e+07	9.659468e-05
1.87011e+07	0.0001066052
1.8702e+07	0.0001166157
1.87029e+07	0.000104862
1.87038e+07	9.310837e-05
1.87047e+07	8.13547e-05
1.87056e+07	6.960103e-05
1.87065e+07	6.69863e-05
1.87074e+07	6.437157e-05
1.87083e+07	6.175683e-05
1.87092e+07	5.91421e-05
1.87101e+07	5.91421e-05
1.8711e+07	5.91421e-05
1.87119e+07	5.91421e-05
1.87128e+07	5.91421e-05
1.87137e+07	6.175683e-05
1.87146e+07	6.437157e-05
1.87155e+07	6.69863e-05
1.87164e+07	6.960103e-05
1.87173e+07	5.92667e-05
1.87182e+07	4.893236e-05
1.87191e+07	3.859802e-05
1.872e+07	2.826368e-05
1.87209e+07	2.119776e-05
1.87218e+07	1.413184e-05
1.87227e+07	7.065921e-06
1.87236e+07	0
1.87245e+07	1.379537e-05
1.87254e+07	2.759074e-05
1.87263e+07	4.138611e-05
1.87272e+07	5.518148e-05
1.87281e+07	0.0002818788
1.8729e+07	0.000508576
1.87299e+07	0.0007352733
1.87308e+07	0.0009619706
1.87317e+07	0.001704383
1.87326e+07	0.002446794
1.87335e+07	0.003189206
1.87344e+07	0.003931618
1.87353e+07	0.004426607
1.87362e+07	0.004921597
1.87371e+07	0.005416586
1.8738e+07	0.005911575
1.87389e+07	0.005725954
1.87398e+07	0.005540333
1.87407e+07	0.005354712
1.87416e+07	0.005169091
1.87425e+07	0.005573577
1.87434e+07	0.005978063
1.87443e+07	0.006382548
1.87452e+07	0.006787034
1.87461e+07	0.006568169
1.8747e+07	0.006349305
1.87479e+07	0.00613044
1.87488e+07	0.005911575
1.87497e+07	0.005849701
1.87506e+07	0.005787828
1.87515e+07	0.005725954
1.87524e+07	0.00566408
1.87533e+07	0.005416586
1.87542e+07	0.005169091
1.87551e+07	0.004921597
1.8756e+07	0.004674102
1.87569e+07	0.005444945
1.87578e+07	0.006215789
1.87587e+07	0.006986632
1.87596e+07	0.007757475
1.87605e+07	0.008607784
1.87614e+07	0.009458093
1.87623e+07	0.0103084
1.87632e+07	0.01115871
1.87641e+07	0.01063188
1.8765e+07	0.01010505
1.87659e+07	0.009578226
1.87668e+07	0.009051397
1.87677e+07	0.008018947
1.87686e+07	0.006986497
1.87695e+07	0.005954047
1.87704e+07	0.004921597
1.87713e+07	0.004066996
1.87722e+07	0.003212395
1.87731e+07	0.002357794
1.8774e+07	0.001503193
1.87749e+07	0.001320923
1.87758e+07	0.001138653
1.87767e+07	0.0009563836
1.87776e+07	0.000774114
1.87785e+07	0.0006097394
1.87794e+07	0.0004453648
1.87803e+07	0.0002809903
1.87812e+07	0.0001166157
1.87821e+07	0.0001057336
1.8783e+07	9.485153e-05
1.87839e+07	8.396944e-05
1.87848e+07	7.308734e-05
1.87857e+07	6.188143e-05
1.87866e+07	5.067551e-05
1.87875e+07	3.94696e-05
1.87884e+07	2.826368e-05
1.87893e+07	2.960957e-05
1.87902e+07	3.095546e-05
1.87911e+07	3.230135e-05
1.8792e+07	3.364724e-05
1.87929e+07	3.095546e-05
1.87938e+07	2.826368e-05
1.87947e+07	2.55719e-05
1.87956e+07	2.288012e-05
1.87965e+07	1.716009e-05
1.87974e+07	1.144006e-05
1.87983e+07	5.720031e-06
1.87992e+07	0
1.88001e+07	3.364724e-07
1.8801e+07	6.729448e-07
1.88019e+07	1.009417e-06
1.88028e+07	1.34589e-06
1.88037e+07	1.009417e-06
1.88046e+07	6.729448e-07
1.88055e+07	3.364724e-07
1.88064e+07	0
1.88073e+07	0
1.88082e+07	0
1.88091e+07	0
1.881e+07	0
1.88109e+07	0
1.88118e+07	0
1.88127e+07	0
1.88136e+07	0
1.88145e+07	4.374141e-06
1.88154e+07	8.748283e-06
1.88163e+07	1.312242e-05
1.88172e+07	1.749657e-05
1.88181e+07	2.877953e-05
1.8819e+07	4.006249e-05
1.88199e+07	5.134545e-05
1.88208e+07	6.262841e-05
1.88217e+07	6.69863e-05
1.88226e+07	7.134419e-05
1.88235e+07	7.570208e-05
1.88244e+07	8.005997e-05
1.88253e+07	0.0002066093
1.88262e+07	0.0003331586
1.88271e+07	0.000459708
1.8828e+07	0.0005862573
1.88289e+07	0.0008154911
1.88298e+07	0.001044725
1.88307e+07	0.001273959
1.88316e+07	0.001503193
1.88325e+07	0.001927004
1.88334e+07	0.002350816
1.88343e+07	0.002774627
1.88352e+07	0.003198439
1.88361e+07	0.003137894
1.8837e+07	0.00307735
1.88379e+07	0.003016805
1.88388e+07	0.002956261
1.88397e+07	0.003138226
1.88406e+07	0.003320192
1.88415e+07	0.003502158
1.88424e+07	0.003684124
1.88433e+07	0.003441613
1.88442e+07	0.003199103
1.88451e+07	0.002956593
1.8846e+07	0.002714083
1.88469e+07	0.002895716
1.88478e+07	0.00307735
1.88487e+07	0.003258983
1.88496e+07	0.003440617
1.88505e+07	0.003198439
1.88514e+07	0.002956261
1.88523e+07	0.002714083
1.88532e+07	0.002471905
1.88541e+07	0.002592994
1.8855e+07	0.002714083
1.88559e+07	0.002835172
1.88568e+07	0.002956261
1.88577e+07	0.003509468
1.88586e+07	0.004062676
1.88595e+07	0.004615884
1.88604e+07	0.005169091
1.88613e+07	0.004676428
1.88622e+07	0.004183765
1.88631e+07	0.003691102
1.8864e+07	0.003198439
1.88649e+07	0.002714083
1.88658e+07	0.002229727
1.88667e+07	0.001745371
1.88676e+07	0.001261015
1.88685e+07	0.001162771
1.88694e+07	0.001064528
1.88703e+07	0.0009662853
1.88712e+07	0.0008680423
1.88721e+07	0.0006675604
1.8873e+07	0.0004670785
1.88739e+07	0.0002665966
1.88748e+07	6.611472e-05
1.88757e+07	7.047261e-05
1.88766e+07	7.48305e-05
1.88775e+07	7.918839e-05
1.88784e+07	8.354628e-05
1.88793e+07	6.703385e-05
1.88802e+07	5.052142e-05
1.88811e+07	3.400899e-05
1.8882e+07	1.749657e-05
1.88829e+07	1.312242e-05
1.88838e+07	8.748283e-06
1.88847e+07	4.374141e-06
1.88856e+07	0
1.88865e+07	1.740026e-05
1.88874e+07	3.480052e-05
1.88883e+07	5.220077e-05
1.88892e+07	6.960103e-05
1.88901e+07	0.0002457293
1.8891e+07	0.0004218575
1.88919e+07	0.0005979857
1.88928e+07	0.000774114
1.88937e+07	0.001259106
1.88946e+07	0.001744098
1.88955e+07	0.00222909
1.88964e+07	0.002714083
1.88973e+07	0.002895716
1.88982e+07	0.00307735
1.88991e+07	0.003258983
1.89e+07	0.003440617
1.89009e+07	0.003996483
1.89018e+07	0.004552349
1.89027e+07	0.005108214
1.89036e+07	0.00566408
