#1
double	default(35136,2)
1.99611e+07	0.3977619
1.9962e+07	0.3977619
1.99629e+07	0.3977619
1.99638e+07	0.3977619
1.99647e+07	0.3977619
1.99656e+07	0.3977619
1.99665e+07	0.3977619
1.99674e+07	0.3977619
1.99683e+07	0.3977619
1.99692e+07	0.3977619
1.99701e+07	0.3977619
1.9971e+07	0.3977619
1.99719e+07	0.3977619
1.99728e+07	0.3977619
1.99737e+07	0.3977619
1.99746e+07	0.3977619
1.99755e+07	0.3977619
1.99764e+07	0.3977619
1.99773e+07	0.3977619
1.99782e+07	0.3977619
1.99791e+07	0.3977619
1.998e+07	0.3977619
1.99809e+07	0.3977619
1.99818e+07	0.3977619
1.99827e+07	0.3977619
1.99836e+07	0.3977619
1.99845e+07	0.3977619
1.99854e+07	0.3977619
1.99863e+07	0.3977619
1.99872e+07	0.3977619
1.99881e+07	0.3977619
1.9989e+07	0.3977619
1.99899e+07	0.3977619
1.99908e+07	0.3977619
1.99917e+07	0.3977619
1.99926e+07	0.3977619
1.99935e+07	0.3977619
1.99944e+07	0.3977619
1.99953e+07	0.3977619
1.99962e+07	0.3977619
1.99971e+07	0.3977619
1.9998e+07	0.3977619
1.99989e+07	0.3977619
1.99998e+07	0.3977619
2.00007e+07	0.3977619
2.00016e+07	0.3977619
2.00025e+07	0.3977619
2.00034e+07	0.3977619
2.00043e+07	0.3977619
2.00052e+07	0.3977619
2.00061e+07	0.3977619
2.0007e+07	0.3977619
2.00079e+07	0.3977619
2.00088e+07	0.3977619
2.00097e+07	0.3977619
2.00106e+07	0.3977619
2.00115e+07	0.3977619
2.00124e+07	0.3977619
2.00133e+07	0.3977619
2.00142e+07	0.3977619
2.00151e+07	0.3977619
2.0016e+07	0.3977619
2.00169e+07	0.3977619
2.00178e+07	0.3977619
2.00187e+07	0.3977619
2.00196e+07	0.3977619
2.00205e+07	0.3977619
2.00214e+07	0.3977619
2.00223e+07	0.3977619
2.00232e+07	0.3977619
2.00241e+07	0.3977619
2.0025e+07	0.3977619
2.00259e+07	0.3977619
2.00268e+07	0.3977619
2.00277e+07	0.3977619
2.00286e+07	0.3977619
2.00295e+07	0.3977619
2.00304e+07	0.3977619
2.00313e+07	0.3977619
2.00322e+07	0.3977619
2.00331e+07	0.3977619
2.0034e+07	0.3977619
2.00349e+07	0.3977619
2.00358e+07	0.3977619
2.00367e+07	0.3977619
2.00376e+07	0.3977619
2.00385e+07	0.3977619
2.00394e+07	0.3977619
2.00403e+07	0.3977619
2.00412e+07	0.3977619
2.00421e+07	0.3977619
2.0043e+07	0.3977619
2.00439e+07	0.3977619
2.00448e+07	0.3977619
2.00457e+07	0.3977619
2.00466e+07	0.3977619
2.00475e+07	0.3977619
2.00484e+07	0.3977619
2.00493e+07	0.3977619
2.00502e+07	0.3977619
2.00511e+07	0.3977619
2.0052e+07	0.3977619
2.00529e+07	0.3977619
2.00538e+07	0.3977619
2.00547e+07	0.3977619
2.00556e+07	0.3977619
2.00565e+07	0.3977619
2.00574e+07	0.3977619
2.00583e+07	0.3977619
2.00592e+07	0.3977619
2.00601e+07	0.3977619
2.0061e+07	0.3977619
2.00619e+07	0.3977619
2.00628e+07	0.3977619
2.00637e+07	0.3977619
2.00646e+07	0.3977619
2.00655e+07	0.3977619
2.00664e+07	0.3977619
2.00673e+07	0.3977619
2.00682e+07	0.3977619
2.00691e+07	0.3977619
2.007e+07	0.3977619
2.00709e+07	0.3977619
2.00718e+07	0.3977619
2.00727e+07	0.3977619
2.00736e+07	0.3977619
2.00745e+07	0.3977619
2.00754e+07	0.3977619
2.00763e+07	0.3977619
2.00772e+07	0.3977619
2.00781e+07	0.3977619
2.0079e+07	0.3977619
2.00799e+07	0.3977619
2.00808e+07	0.3977619
2.00817e+07	0.3977619
2.00826e+07	0.3977619
2.00835e+07	0.3977619
2.00844e+07	0.3977619
2.00853e+07	0.3977619
2.00862e+07	0.3977619
2.00871e+07	0.3977619
2.0088e+07	0.3977619
2.00889e+07	0.3977619
2.00898e+07	0.3977619
2.00907e+07	0.3977619
2.00916e+07	0.3977619
2.00925e+07	0.3977619
2.00934e+07	0.3977619
2.00943e+07	0.3977619
2.00952e+07	0.3977619
2.00961e+07	0.3977619
2.0097e+07	0.3977619
2.00979e+07	0.3977619
2.00988e+07	0.3977619
2.00997e+07	0.3977619
2.01006e+07	0.3977619
2.01015e+07	0.3977619
2.01024e+07	0.3977619
2.01033e+07	0.3977619
2.01042e+07	0.3977619
2.01051e+07	0.3977619
2.0106e+07	0.3977619
2.01069e+07	0.3977619
2.01078e+07	0.3977619
2.01087e+07	0.3977619
2.01096e+07	0.3977619
2.01105e+07	0.3977619
2.01114e+07	0.3977619
2.01123e+07	0.3977619
2.01132e+07	0.3977619
2.01141e+07	0.3977619
2.0115e+07	0.3977619
2.01159e+07	0.3977619
2.01168e+07	0.3977619
2.01177e+07	0.3977619
2.01186e+07	0.3977619
2.01195e+07	0.3977619
2.01204e+07	0.3977619
2.01213e+07	0.3977619
2.01222e+07	0.3977619
2.01231e+07	0.3977619
2.0124e+07	0.3977619
2.01249e+07	0.3977619
2.01258e+07	0.3977619
2.01267e+07	0.3977619
2.01276e+07	0.3977619
2.01285e+07	0.3977619
2.01294e+07	0.3977619
2.01303e+07	0.3977619
2.01312e+07	0.3977619
2.01321e+07	0.3977619
2.0133e+07	0.3977619
2.01339e+07	0.3977619
2.01348e+07	0.3977619
2.01357e+07	0.3977619
2.01366e+07	0.3977619
2.01375e+07	0.3977619
2.01384e+07	0.3977619
2.01393e+07	0.3977619
2.01402e+07	0.3977619
2.01411e+07	0.3977619
2.0142e+07	0.3977619
2.01429e+07	0.3977619
2.01438e+07	0.3977619
2.01447e+07	0.3977619
2.01456e+07	0.3977619
2.01465e+07	0.3977619
2.01474e+07	0.3977619
2.01483e+07	0.3977619
2.01492e+07	0.3977619
2.01501e+07	0.3977619
2.0151e+07	0.3977619
2.01519e+07	0.3977619
2.01528e+07	0.3977619
2.01537e+07	0.3977619
2.01546e+07	0.3977619
2.01555e+07	0.3977619
2.01564e+07	0.3977619
2.01573e+07	0.3977619
2.01582e+07	0.3977619
2.01591e+07	0.3977619
2.016e+07	0.3977619
2.01609e+07	0.3977619
2.01618e+07	0.3977619
2.01627e+07	0.3977619
2.01636e+07	0.3977619
2.01645e+07	0.3977619
2.01654e+07	0.3977619
2.01663e+07	0.3977619
2.01672e+07	0.3977619
2.01681e+07	0.3977619
2.0169e+07	0.3977619
2.01699e+07	0.3977619
2.01708e+07	0.3977619
2.01717e+07	0.3977619
2.01726e+07	0.3977619
2.01735e+07	0.3977619
2.01744e+07	0.3977619
2.01753e+07	0.3977619
2.01762e+07	0.3977619
2.01771e+07	0.3977619
2.0178e+07	0.3977619
2.01789e+07	0.3977619
2.01798e+07	0.3977619
2.01807e+07	0.3977619
2.01816e+07	0.3977619
2.01825e+07	0.3977619
2.01834e+07	0.3977619
2.01843e+07	0.3977619
2.01852e+07	0.3977619
2.01861e+07	0.3977619
2.0187e+07	0.3977619
2.01879e+07	0.3977619
2.01888e+07	0.3977619
2.01897e+07	0.3977619
2.01906e+07	0.3977619
2.01915e+07	0.3977619
2.01924e+07	0.3977619
2.01933e+07	0.3977619
2.01942e+07	0.3977619
2.01951e+07	0.3977619
2.0196e+07	0.3977619
2.01969e+07	0.3977619
2.01978e+07	0.3977619
2.01987e+07	0.3977619
2.01996e+07	0.3977619
2.02005e+07	0.3977619
2.02014e+07	0.3977619
2.02023e+07	0.3977619
2.02032e+07	0.3977619
2.02041e+07	0.3977619
2.0205e+07	0.3977619
2.02059e+07	0.3977619
2.02068e+07	0.3977619
2.02077e+07	0.3977619
2.02086e+07	0.3977619
2.02095e+07	0.3977619
2.02104e+07	0.3977619
2.02113e+07	0.3977619
2.02122e+07	0.3977619
2.02131e+07	0.3977619
2.0214e+07	0.3977619
2.02149e+07	0.3977619
2.02158e+07	0.3977619
2.02167e+07	0.3977619
2.02176e+07	0.3977619
2.02185e+07	0.3977619
2.02194e+07	0.3977619
2.02203e+07	0.3977619
2.02212e+07	0.3977619
2.02221e+07	0.3977619
2.0223e+07	0.3977619
2.02239e+07	0.3977619
2.02248e+07	0.3977619
2.02257e+07	0.3977619
2.02266e+07	0.3977619
2.02275e+07	0.3977619
2.02284e+07	0.3977619
2.02293e+07	0.3977619
2.02302e+07	0.3977619
2.02311e+07	0.3977619
2.0232e+07	0.3977619
2.02329e+07	0.3977619
2.02338e+07	0.3977619
2.02347e+07	0.3977619
2.02356e+07	0.3977619
2.02365e+07	0.3977619
2.02374e+07	0.3977619
2.02383e+07	0.3977619
2.02392e+07	0.3977619
2.02401e+07	0.3977619
2.0241e+07	0.3977619
2.02419e+07	0.3977619
2.02428e+07	0.3977619
2.02437e+07	0.3977619
2.02446e+07	0.3977619
2.02455e+07	0.3977619
2.02464e+07	0.3977619
2.02473e+07	0.3977619
2.02482e+07	0.3977619
2.02491e+07	0.3977619
2.025e+07	0.3977619
2.02509e+07	0.3977619
2.02518e+07	0.3977619
2.02527e+07	0.3977619
2.02536e+07	0.3977619
2.02545e+07	0.3977619
2.02554e+07	0.3977619
2.02563e+07	0.3977619
2.02572e+07	0.3977619
2.02581e+07	0.3977619
2.0259e+07	0.3977619
2.02599e+07	0.3977619
2.02608e+07	0.3977619
2.02617e+07	0.3977619
2.02626e+07	0.3977619
2.02635e+07	0.3977619
2.02644e+07	0.3977619
2.02653e+07	0.3977619
2.02662e+07	0.3977619
2.02671e+07	0.3977619
2.0268e+07	0.3977619
2.02689e+07	0.3977619
2.02698e+07	0.3977619
2.02707e+07	0.3977619
2.02716e+07	0.3977619
2.02725e+07	0.3977619
2.02734e+07	0.3977619
2.02743e+07	0.3977619
2.02752e+07	0.3977619
2.02761e+07	0.3977619
2.0277e+07	0.3977619
2.02779e+07	0.3977619
2.02788e+07	0.3977619
2.02797e+07	0.3977619
2.02806e+07	0.3977619
2.02815e+07	0.3977619
2.02824e+07	0.3977619
2.02833e+07	0.3977619
2.02842e+07	0.3977619
2.02851e+07	0.3977619
2.0286e+07	0.3977619
2.02869e+07	0.3977619
2.02878e+07	0.3977619
2.02887e+07	0.3977619
2.02896e+07	0.3977619
2.02905e+07	0.3977619
2.02914e+07	0.3977619
2.02923e+07	0.3977619
2.02932e+07	0.3977619
2.02941e+07	0.3977619
2.0295e+07	0.3977619
2.02959e+07	0.3977619
2.02968e+07	0.3977619
2.02977e+07	0.3977619
2.02986e+07	0.3977619
2.02995e+07	0.3977619
2.03004e+07	0.3977619
2.03013e+07	0.3977619
2.03022e+07	0.3977619
2.03031e+07	0.3977619
2.0304e+07	0.3977619
2.03049e+07	0.3977619
2.03058e+07	0.3977619
2.03067e+07	0.3977619
2.03076e+07	0.3977619
2.03085e+07	0.3977619
2.03094e+07	0.3977619
2.03103e+07	0.3977619
2.03112e+07	0.3977619
2.03121e+07	0.3977619
2.0313e+07	0.3977619
2.03139e+07	0.3977619
2.03148e+07	0.3977619
2.03157e+07	0.3977619
2.03166e+07	0.3977619
2.03175e+07	0.3977918
2.03184e+07	0.3977626
2.03193e+07	0.3978125
2.03202e+07	0.3979144
2.03211e+07	0.3982096
2.0322e+07	0.3980962
2.03229e+07	0.3981597
2.03238e+07	0.4144883
2.03247e+07	0.4215899
2.03256e+07	0.4130112
2.03265e+07	0.398656
2.03274e+07	0.3983408
2.03283e+07	0.3978239
2.03292e+07	0.3977619
2.03301e+07	0.3977619
2.0331e+07	0.3977619
2.03319e+07	0.3977619
2.03328e+07	0.3977619
2.03337e+07	0.3977619
2.03346e+07	0.3977619
2.03355e+07	0.3977619
2.03364e+07	0.3977619
2.03373e+07	0.3977619
2.03382e+07	0.3977619
2.03391e+07	0.3977619
2.034e+07	0.3977619
2.03409e+07	0.3977619
2.03418e+07	0.3977619
2.03427e+07	0.3977619
2.03436e+07	0.3977619
2.03445e+07	0.3977619
2.03454e+07	0.3977619
2.03463e+07	0.3977619
2.03472e+07	0.3977619
2.03481e+07	0.3977619
2.0349e+07	0.3977619
2.03499e+07	0.3977619
2.03508e+07	0.3977619
2.03517e+07	0.3977619
2.03526e+07	0.3977619
2.03535e+07	0.3977619
2.03544e+07	0.3977619
2.03553e+07	0.3977619
2.03562e+07	0.3977619
2.03571e+07	0.3977619
2.0358e+07	0.3977619
2.03589e+07	0.3977619
2.03598e+07	0.3977619
2.03607e+07	0.3977619
2.03616e+07	0.3977619
2.03625e+07	0.3977619
2.03634e+07	0.3977619
2.03643e+07	0.3977619
2.03652e+07	0.3977619
2.03661e+07	0.3977619
2.0367e+07	0.3977619
2.03679e+07	0.3977619
2.03688e+07	0.3977619
2.03697e+07	0.3977619
2.03706e+07	0.3977619
2.03715e+07	0.3977619
2.03724e+07	0.3977619
2.03733e+07	0.3977619
2.03742e+07	0.3977619
2.03751e+07	0.3977619
2.0376e+07	0.3977619
2.03769e+07	0.3977619
2.03778e+07	0.3977619
2.03787e+07	0.3982966
2.03796e+07	0.3982788
2.03805e+07	0.3985961
2.03814e+07	0.4103978
2.03823e+07	0.4526094
2.03832e+07	0.4464736
2.03841e+07	0.4547115
2.0385e+07	0.4486893
2.03859e+07	0.4516436
2.03868e+07	0.4776011
2.03877e+07	0.4896741
2.03886e+07	0.4802187
2.03895e+07	0.5012305
2.03904e+07	0.5285557
2.03913e+07	0.5163999
2.03922e+07	0.5412278
2.03931e+07	0.5499087
2.0394e+07	0.5600862
2.03949e+07	0.5614333
2.03958e+07	0.5664223
2.03967e+07	0.6032419
2.03976e+07	0.5799477
2.03985e+07	0.6006382
2.03994e+07	0.5902697
2.04003e+07	0.602312
2.04012e+07	0.5854807
2.04021e+07	0.5806917
2.0403e+07	0.5549974
2.04039e+07	0.5463166
2.04048e+07	0.5387831
2.04057e+07	0.5317487
2.04066e+07	0.527957
2.04075e+07	0.5297031
2.04084e+07	0.5201741
2.04093e+07	0.5080434
2.04102e+07	0.4983031
2.04111e+07	0.4864154
2.0412e+07	0.4750903
2.04129e+07	0.4610744
2.04138e+07	0.4561318
2.04147e+07	0.428805
2.04156e+07	0.4231238
2.04165e+07	0.421533
2.04174e+07	0.4279528
2.04183e+07	0.4057715
2.04192e+07	0.3983872
2.04201e+07	0.39802
2.0421e+07	0.3979394
2.04219e+07	0.3979608
2.04228e+07	0.3977619
2.04237e+07	0.3977619
2.04246e+07	0.3977619
2.04255e+07	0.3977619
2.04264e+07	0.3977619
2.04273e+07	0.3977619
2.04282e+07	0.3977619
2.04291e+07	0.3977619
2.043e+07	0.3977619
2.04309e+07	0.3977619
2.04318e+07	0.3977619
2.04327e+07	0.3977619
2.04336e+07	0.3977619
2.04345e+07	0.3977619
2.04354e+07	0.3977619
2.04363e+07	0.3977619
2.04372e+07	0.3977619
2.04381e+07	0.3977619
2.0439e+07	0.3977619
2.04399e+07	0.3977619
2.04408e+07	0.3977619
2.04417e+07	0.3977619
2.04426e+07	0.3977619
2.04435e+07	0.3977619
2.04444e+07	0.3977619
2.04453e+07	0.3977619
2.04462e+07	0.3977619
2.04471e+07	0.3977619
2.0448e+07	0.3977619
2.04489e+07	0.3977619
2.04498e+07	0.3977619
2.04507e+07	0.3977619
2.04516e+07	0.3977619
2.04525e+07	0.3977619
2.04534e+07	0.3977619
2.04543e+07	0.3977619
2.04552e+07	0.3977619
2.04561e+07	0.3977619
2.0457e+07	0.3977619
2.04579e+07	0.3977619
2.04588e+07	0.3977619
2.04597e+07	0.3977619
2.04606e+07	0.3977619
2.04615e+07	0.3977619
2.04624e+07	0.3978474
2.04633e+07	0.3981184
2.04642e+07	0.3981269
2.04651e+07	0.398328
2.0466e+07	0.4017925
2.04669e+07	0.421533
2.04678e+07	0.4488598
2.04687e+07	0.4589724
2.04696e+07	0.4698551
2.04705e+07	0.4551659
2.04714e+07	0.4178402
2.04723e+07	0.449712
2.04732e+07	0.4628571
2.04741e+07	0.4934063
2.0475e+07	0.4897809
2.04759e+07	0.5116096
2.04768e+07	0.5005918
2.04777e+07	0.4814473
2.04786e+07	0.4656884
2.04795e+07	0.4570407
2.04804e+07	0.4497688
2.04813e+07	0.4424968
2.04822e+07	0.4290322
2.04831e+07	0.4087503
2.0484e+07	0.4103978
2.04849e+07	0.4192605
2.04858e+07	0.4205104
2.04867e+07	0.4191469
2.04876e+07	0.414886
2.04885e+07	0.4237487
2.04894e+07	0.4264189
2.04903e+07	0.4269302
2.04912e+07	0.4256803
2.04921e+07	0.423976
2.0493e+07	0.4207945
2.04939e+07	0.4109091
2.04948e+07	0.4071726
2.04957e+07	0.4045946
2.04966e+07	0.3986474
2.04975e+07	0.3985055
2.04984e+07	0.3984806
2.04993e+07	0.3984977
2.05002e+07	0.3985925
2.05011e+07	0.3986581
2.0502e+07	0.3986096
2.05029e+07	0.3984264
2.05038e+07	0.3982339
2.05047e+07	0.3979701
2.05056e+07	0.3977619
2.05065e+07	0.3977619
2.05074e+07	0.3977619
2.05083e+07	0.3977619
2.05092e+07	0.3977619
2.05101e+07	0.3977619
2.0511e+07	0.3977619
2.05119e+07	0.3977619
2.05128e+07	0.3977619
2.05137e+07	0.3977619
2.05146e+07	0.3977619
2.05155e+07	0.3977619
2.05164e+07	0.3977619
2.05173e+07	0.3977619
2.05182e+07	0.3977619
2.05191e+07	0.3977619
2.052e+07	0.3977619
2.05209e+07	0.3977619
2.05218e+07	0.3977619
2.05227e+07	0.3977619
2.05236e+07	0.3977619
2.05245e+07	0.3977619
2.05254e+07	0.3977619
2.05263e+07	0.3977619
2.05272e+07	0.3977619
2.05281e+07	0.3977619
2.0529e+07	0.3977619
2.05299e+07	0.3977619
2.05308e+07	0.3977619
2.05317e+07	0.3977619
2.05326e+07	0.3977619
2.05335e+07	0.3977619
2.05344e+07	0.3977619
2.05353e+07	0.3977619
2.05362e+07	0.3977619
2.05371e+07	0.3977619
2.0538e+07	0.3977619
2.05389e+07	0.3977619
2.05398e+07	0.3977619
2.05407e+07	0.3977619
2.05416e+07	0.3977619
2.05425e+07	0.3977619
2.05434e+07	0.3977619
2.05443e+07	0.3977619
2.05452e+07	0.3977619
2.05461e+07	0.3977619
2.0547e+07	0.3977619
2.05479e+07	0.3977619
2.05488e+07	0.3977619
2.05497e+07	0.3977619
2.05506e+07	0.3977619
2.05515e+07	0.3977619
2.05524e+07	0.3977619
2.05533e+07	0.3977619
2.05542e+07	0.3977619
2.05551e+07	0.3977619
2.0556e+07	0.3977619
2.05569e+07	0.3977619
2.05578e+07	0.3978474
2.05587e+07	0.3981497
2.05596e+07	0.3982816
2.05605e+07	0.3983216
2.05614e+07	0.3985776
2.05623e+07	0.3985668
2.05632e+07	0.409148
2.05641e+07	0.4284073
2.0565e+07	0.4234078
2.05659e+07	0.4229534
2.05668e+07	0.4551659
2.05677e+07	0.4645665
2.05686e+07	0.4848128
2.05695e+07	0.4920756
2.05704e+07	0.4717249
2.05713e+07	0.4621626
2.05722e+07	0.4608472
2.05731e+07	0.4794708
2.0574e+07	0.4790969
2.05749e+07	0.4747164
2.05758e+07	0.4784024
2.05767e+07	0.4856675
2.05776e+07	0.4957482
2.05785e+07	0.4955885
2.05794e+07	0.4937256
2.05803e+07	0.4850265
2.05812e+07	0.4564726
2.05821e+07	0.4398834
2.0583e+07	0.4036979
2.05839e+07	0.3986439
2.05848e+07	0.3983822
2.05857e+07	0.3979444
2.05866e+07	0.3977619
2.05875e+07	0.3977619
2.05884e+07	0.3977619
2.05893e+07	0.3977619
2.05902e+07	0.3977619
2.05911e+07	0.3977619
2.0592e+07	0.3977619
2.05929e+07	0.3977619
2.05938e+07	0.3977619
2.05947e+07	0.3977619
2.05956e+07	0.3977619
2.05965e+07	0.3977619
2.05974e+07	0.3977619
2.05983e+07	0.3977619
2.05992e+07	0.3977619
2.06001e+07	0.3977619
2.0601e+07	0.3977619
2.06019e+07	0.3977619
2.06028e+07	0.3977619
2.06037e+07	0.3977619
2.06046e+07	0.3977619
2.06055e+07	0.3977619
2.06064e+07	0.3977619
2.06073e+07	0.3977619
2.06082e+07	0.3977619
2.06091e+07	0.3977619
2.061e+07	0.3977619
2.06109e+07	0.3977619
2.06118e+07	0.3977619
2.06127e+07	0.3977619
2.06136e+07	0.3977619
2.06145e+07	0.3977619
2.06154e+07	0.3977619
2.06163e+07	0.3977619
2.06172e+07	0.3977619
2.06181e+07	0.3977619
2.0619e+07	0.3977619
2.06199e+07	0.3977619
2.06208e+07	0.3977619
2.06217e+07	0.3977619
2.06226e+07	0.3977619
2.06235e+07	0.3977619
2.06244e+07	0.3977619
2.06253e+07	0.3977619
2.06262e+07	0.3977619
2.06271e+07	0.3977619
2.0628e+07	0.3977619
2.06289e+07	0.3977619
2.06298e+07	0.3977619
2.06307e+07	0.3977619
2.06316e+07	0.3977619
2.06325e+07	0.3977619
2.06334e+07	0.3977619
2.06343e+07	0.3977619
2.06352e+07	0.3977619
2.06361e+07	0.3977619
2.0637e+07	0.3977619
2.06379e+07	0.3977619
2.06388e+07	0.3977619
2.06397e+07	0.3977619
2.06406e+07	0.3977619
2.06415e+07	0.3977619
2.06424e+07	0.3977619
2.06433e+07	0.3977619
2.06442e+07	0.3977619
2.06451e+07	0.3977619
2.0646e+07	0.3977619
2.06469e+07	0.3977619
2.06478e+07	0.3977619
2.06487e+07	0.3977619
2.06496e+07	0.3977619
2.06505e+07	0.3977619
2.06514e+07	0.3977619
2.06523e+07	0.3977619
2.06532e+07	0.3977619
2.06541e+07	0.3977619
2.0655e+07	0.3977619
2.06559e+07	0.3978602
2.06568e+07	0.3978695
2.06577e+07	0.3978845
2.06586e+07	0.3979643
2.06595e+07	0.3980421
2.06604e+07	0.3981291
2.06613e+07	0.3982945
2.06622e+07	0.3984656
2.06631e+07	0.4010078
2.0664e+07	0.3991584
2.06649e+07	0.4047627
2.06658e+07	0.4042584
2.06667e+07	0.4083526
2.06676e+07	0.4164767
2.06685e+07	0.4246009
2.06694e+07	0.4310775
2.06703e+07	0.4377814
2.06712e+07	0.4392017
2.06721e+07	0.4249986
2.0673e+07	0.401288
2.06739e+07	0.3986275
2.06748e+07	0.3982895
2.06757e+07	0.3978039
2.06766e+07	0.3977619
2.06775e+07	0.3977619
2.06784e+07	0.3977619
2.06793e+07	0.3977619
2.06802e+07	0.3977619
2.06811e+07	0.3977619
2.0682e+07	0.3977619
2.06829e+07	0.3977619
2.06838e+07	0.3977619
2.06847e+07	0.3977619
2.06856e+07	0.3977619
2.06865e+07	0.3977619
2.06874e+07	0.3977619
2.06883e+07	0.3977619
2.06892e+07	0.3977619
2.06901e+07	0.3977619
2.0691e+07	0.3977619
2.06919e+07	0.3977619
2.06928e+07	0.3977619
2.06937e+07	0.3977619
2.06946e+07	0.3977619
2.06955e+07	0.3977619
2.06964e+07	0.3977619
2.06973e+07	0.3977619
2.06982e+07	0.3977619
2.06991e+07	0.3977619
2.07e+07	0.3977619
2.07009e+07	0.3977619
2.07018e+07	0.3977619
2.07027e+07	0.3977619
2.07036e+07	0.3977619
2.07045e+07	0.3977619
2.07054e+07	0.3977619
2.07063e+07	0.3977619
2.07072e+07	0.3977619
2.07081e+07	0.3977619
2.0709e+07	0.3977619
2.07099e+07	0.3977619
2.07108e+07	0.3977619
2.07117e+07	0.3977619
2.07126e+07	0.3977619
2.07135e+07	0.3977619
2.07144e+07	0.3977619
2.07153e+07	0.3977619
2.07162e+07	0.3977619
2.07171e+07	0.3977619
2.0718e+07	0.3977619
2.07189e+07	0.3977619
2.07198e+07	0.3977619
2.07207e+07	0.3977619
2.07216e+07	0.3977619
2.07225e+07	0.3977619
2.07234e+07	0.3977619
2.07243e+07	0.3977619
2.07252e+07	0.3977619
2.07261e+07	0.3977619
2.0727e+07	0.3977619
2.07279e+07	0.3977619
2.07288e+07	0.3977619
2.07297e+07	0.3977619
2.07306e+07	0.3977619
2.07315e+07	0.3977619
2.07324e+07	0.3977619
2.07333e+07	0.3977619
2.07342e+07	0.3977619
2.07351e+07	0.3977619
2.0736e+07	0.3977619
2.07369e+07	0.3977619
2.07378e+07	0.3980256
2.07387e+07	0.3981526
2.07396e+07	0.3984057
2.07405e+07	0.3985804
2.07414e+07	0.3986303
2.07423e+07	0.4049869
2.07432e+07	0.4172721
2.07441e+07	0.4274983
2.0745e+07	0.4510755
2.07459e+07	0.4427809
2.07468e+07	0.4330091
2.07477e+07	0.4253395
2.07486e+07	0.4237487
2.07495e+07	0.4401107
2.07504e+07	0.4407356
2.07513e+07	0.4380086
2.07522e+07	0.4294299
2.07531e+07	0.4335772
2.0754e+07	0.4484621
2.07549e+07	0.4363042
2.07558e+07	0.4326114
2.07567e+07	0.4249986
2.07576e+07	0.4149996
2.07585e+07	0.3985982
2.07594e+07	0.3980528
2.07603e+07	0.3977619
2.07612e+07	0.3977619
2.07621e+07	0.3981169
2.0763e+07	0.3985334
2.07639e+07	0.4009518
2.07648e+07	0.3984528
2.07657e+07	0.398226
2.07666e+07	0.3981391
2.07675e+07	0.3978039
2.07684e+07	0.3977619
2.07693e+07	0.3977619
2.07702e+07	0.3977619
2.07711e+07	0.3977619
2.0772e+07	0.3977619
2.07729e+07	0.3977619
2.07738e+07	0.3977619
2.07747e+07	0.3977619
2.07756e+07	0.3977619
2.07765e+07	0.3977619
2.07774e+07	0.3977619
2.07783e+07	0.3977619
2.07792e+07	0.3977619
2.07801e+07	0.3977619
2.0781e+07	0.3977619
2.07819e+07	0.3977619
2.07828e+07	0.3977619
2.07837e+07	0.3977619
2.07846e+07	0.3977619
2.07855e+07	0.3977619
2.07864e+07	0.3977619
2.07873e+07	0.3977619
2.07882e+07	0.3977619
2.07891e+07	0.3977619
2.079e+07	0.3977619
2.07909e+07	0.3977619
2.07918e+07	0.3977619
2.07927e+07	0.3977619
2.07936e+07	0.3977619
2.07945e+07	0.3977619
2.07954e+07	0.3977619
2.07963e+07	0.3977619
2.07972e+07	0.3977619
2.07981e+07	0.3977619
2.0799e+07	0.3977619
2.07999e+07	0.3977619
2.08008e+07	0.3977619
2.08017e+07	0.3977619
2.08026e+07	0.3977619
2.08035e+07	0.3977619
2.08044e+07	0.3977619
2.08053e+07	0.3977619
2.08062e+07	0.3977619
2.08071e+07	0.3977619
2.0808e+07	0.3977619
2.08089e+07	0.3977619
2.08098e+07	0.3977619
2.08107e+07	0.3977619
2.08116e+07	0.3977619
2.08125e+07	0.3977619
2.08134e+07	0.3977619
2.08143e+07	0.3977619
2.08152e+07	0.3977619
2.08161e+07	0.3977619
2.0817e+07	0.3977619
2.08179e+07	0.3977619
2.08188e+07	0.3978096
2.08197e+07	0.3978738
2.08206e+07	0.3980221
2.08215e+07	0.398621
2.08224e+07	0.4228397
2.08233e+07	0.4369292
2.08242e+07	0.4420991
2.08251e+07	0.4117045
2.0826e+07	0.4552228
2.08269e+07	0.4815542
2.08278e+07	0.4617353
2.08287e+07	0.4804324
2.08296e+07	0.4975047
2.08305e+07	0.4947902
2.08314e+07	0.4930869
2.08323e+07	0.5036789
2.08332e+07	0.5170386
2.08341e+07	0.4870565
2.0835e+07	0.5142708
2.08359e+07	0.5108644
2.08368e+07	0.5202739
2.08377e+07	0.5006982
2.08386e+07	0.5001127
2.08395e+07	0.5295036
2.08404e+07	0.545219
2.08413e+07	0.5440216
2.08422e+07	0.549759
2.08431e+07	0.5336445
2.0844e+07	0.5560451
2.08449e+07	0.5612337
2.08458e+07	0.5348418
2.08467e+07	0.5245645
2.08476e+07	0.5086289
2.08485e+07	0.4567567
2.08494e+07	0.3986974
2.08503e+07	0.3985533
2.08512e+07	0.3977619
2.08521e+07	0.3977619
2.0853e+07	0.3977619
2.08539e+07	0.3977619
2.08548e+07	0.3977619
2.08557e+07	0.3977619
2.08566e+07	0.3977619
2.08575e+07	0.3977619
2.08584e+07	0.3977619
2.08593e+07	0.3977619
2.08602e+07	0.3977619
2.08611e+07	0.3977619
