#1
double	default(35136,2)
2.62116e+07	0.5966648
2.62125e+07	0.6023504
2.62134e+07	0.6017527
2.62143e+07	0.5978845
2.62152e+07	0.5940191
2.62161e+07	0.5897761
2.6217e+07	0.584734
2.62179e+07	0.5796955
2.62188e+07	0.5849171
2.62197e+07	0.5795682
2.62206e+07	0.5738042
2.62215e+07	0.5680444
2.62224e+07	0.5623539
2.62233e+07	0.5580578
2.62242e+07	0.5537651
2.62251e+07	0.5600935
2.6226e+07	0.5557521
2.62269e+07	0.5482996
2.62278e+07	0.5421391
2.62287e+07	0.5411768
2.62296e+07	0.5402151
2.62305e+07	0.5392538
2.62314e+07	0.5404668
2.62323e+07	0.545849
2.62332e+07	0.5512267
2.62341e+07	0.5566
2.6235e+07	0.5602012
2.62359e+07	0.5630567
2.62368e+07	0.5552183
2.62377e+07	0.558033
2.62386e+07	0.5569518
2.62395e+07	0.5546583
2.62404e+07	0.5630215
2.62413e+07	0.560701
2.62422e+07	0.5583831
2.62431e+07	0.5560665
2.6244e+07	0.5537516
2.62449e+07	0.5514376
2.62458e+07	0.5502644
2.62467e+07	0.5492897
2.62476e+07	0.5489612
2.62485e+07	0.5486328
2.62494e+07	0.546176
2.62503e+07	0.5394165
2.62512e+07	0.5326618
2.62521e+07	0.5369419
2.6253e+07	0.5301057
2.62539e+07	0.5248972
2.62548e+07	0.5214542
2.62557e+07	0.5180136
2.62566e+07	0.5145755
2.62575e+07	0.5111398
2.62584e+07	0.5193788
2.62593e+07	0.5098071
2.62602e+07	0.5117886
2.62611e+07	0.513768
2.6262e+07	0.5157458
2.62629e+07	0.5177216
2.62638e+07	0.517692
2.62647e+07	0.5119837
2.62656e+07	0.5178118
2.62665e+07	0.5125648
2.62674e+07	0.5088336
2.62683e+07	0.5064988
2.62692e+07	0.5061761
2.62701e+07	0.5058535
2.6271e+07	0.5055308
2.62719e+07	0.5052084
2.62728e+07	0.5048857
2.62737e+07	0.5045633
2.62746e+07	0.5053441
2.62755e+07	0.506514
2.62764e+07	0.5076831
2.62773e+07	0.5088513
2.62782e+07	0.5100752
2.62791e+07	0.511537
2.628e+07	0.512998
2.62809e+07	0.514458
2.62818e+07	0.5159169
2.62827e+07	0.5173751
2.62836e+07	0.5188321
2.62845e+07	0.520288
2.62854e+07	0.5122533
2.62863e+07	0.5205149
2.62872e+07	0.5287714
2.62881e+07	0.537023
2.6289e+07	0.5341283
2.62899e+07	0.542259
2.62908e+07	0.550385
2.62917e+07	0.558506
2.62926e+07	0.5559219
2.62935e+07	0.5639313
2.62944e+07	0.568883
2.62953e+07	0.5718347
2.62962e+07	0.5747848
2.62971e+07	0.5759661
2.6298e+07	0.5758272
2.62989e+07	0.5756884
2.62998e+07	0.5755503
2.63007e+07	0.5754112
2.63016e+07	0.5750688
2.63025e+07	0.5731571
2.63034e+07	0.571147
2.63043e+07	0.568905
2.63052e+07	0.566664
2.63061e+07	0.5620046
2.6307e+07	0.5554979
2.63079e+07	0.5607806
2.63088e+07	0.5568379
2.63097e+07	0.5542172
2.63106e+07	0.5523896
2.63115e+07	0.5505635
2.63124e+07	0.5487378
2.63133e+07	0.5461756
2.63142e+07	0.5424111
2.63151e+07	0.5386488
2.6316e+07	0.5348884
2.63169e+07	0.5422315
2.63178e+07	0.541949
2.63187e+07	0.5336717
2.63196e+07	0.5364906
2.63205e+07	0.5393074
2.63214e+07	0.5421217
2.63223e+07	0.544935
2.63232e+07	0.5477458
2.63241e+07	0.5491958
2.6325e+07	0.5495533
2.63259e+07	0.5499112
2.63268e+07	0.5502679
2.63277e+07	0.5506244
2.63286e+07	0.5509812
2.63295e+07	0.5513369
2.63304e+07	0.5516923
2.63313e+07	0.5520481
2.63322e+07	0.5498094
2.63331e+07	0.5445107
2.6334e+07	0.5392159
2.63349e+07	0.5339239
2.63358e+07	0.5397014
2.63367e+07	0.5343429
2.63376e+07	0.5289876
2.63385e+07	0.5236353
2.63394e+07	0.5182859
2.63403e+07	0.5129397
2.63412e+07	0.5191478
2.63421e+07	0.5137296
2.6343e+07	0.5124199
2.63439e+07	0.5113882
2.63448e+07	0.5103569
2.63457e+07	0.5093261
2.63466e+07	0.5082957
2.63475e+07	0.5039423
2.63484e+07	0.4959771
2.63493e+07	0.4880165
2.63502e+07	0.4873919
2.63511e+07	0.4892092
2.6352e+07	0.4910254
2.63529e+07	0.4928403
2.63538e+07	0.4946542
2.63547e+07	0.4946419
2.63556e+07	0.4933906
2.63565e+07	0.49214
2.63574e+07	0.4908899
2.63583e+07	0.4903566
2.63592e+07	0.4898554
2.63601e+07	0.4893544
2.6361e+07	0.4888537
2.63619e+07	0.488496
2.63628e+07	0.4883455
2.63637e+07	0.4881949
2.63646e+07	0.4880442
2.63655e+07	0.4878936
2.63664e+07	0.4877427
2.63673e+07	0.487592
2.63682e+07	0.4874411
2.63691e+07	0.4878724
2.637e+07	0.4888286
2.63709e+07	0.4897843
2.63718e+07	0.490739
2.63727e+07	0.4962052
2.63736e+07	0.5022422
2.63745e+07	0.5082756
2.63754e+07	0.5143052
2.63763e+07	0.5203311
2.63772e+07	0.5146978
2.63781e+07	0.5206296
2.6379e+07	0.526558
2.63799e+07	0.5324814
2.63808e+07	0.5384022
2.63817e+07	0.5339846
2.63826e+07	0.5411902
2.63835e+07	0.5483922
2.63844e+07	0.5555889
2.63853e+07	0.5604182
2.63862e+07	0.5605127
2.63871e+07	0.5606079
2.6388e+07	0.560702
2.63889e+07	0.5607959
2.63898e+07	0.5603177
2.63907e+07	0.5572108
2.63916e+07	0.5541049
2.63925e+07	0.5510014
2.63934e+07	0.5501857
2.63943e+07	0.5497963
2.63952e+07	0.5494062
2.63961e+07	0.5490169
2.6397e+07	0.5436333
2.63979e+07	0.5349006
2.63988e+07	0.5372061
2.63997e+07	0.5283647
2.64006e+07	0.5295057
2.64015e+07	0.5310631
2.64024e+07	0.5326201
2.64033e+07	0.5341231
2.64042e+07	0.535594
2.64051e+07	0.5370637
2.6406e+07	0.5385317
2.64069e+07	0.5400602
2.64078e+07	0.5423176
2.64087e+07	0.5334413
2.64096e+07	0.5356663
2.64105e+07	0.5378888
2.64114e+07	0.5381626
2.64123e+07	0.5366967
2.64132e+07	0.5352323
2.64141e+07	0.533768
2.6415e+07	0.5323041
2.64159e+07	0.5319289
2.64168e+07	0.5320716
2.64177e+07	0.5322149
2.64186e+07	0.535096
2.64195e+07	0.5394838
2.64204e+07	0.5438688
2.64213e+07	0.5482512
2.64222e+07	0.5416782
2.64231e+07	0.5415775
2.6424e+07	0.530239
2.64249e+07	0.522261
2.64258e+07	0.520051
2.64267e+07	0.5178424
2.64276e+07	0.5156339
2.64285e+07	0.5134276
2.64294e+07	0.5093386
2.64303e+07	0.5149804
2.64312e+07	0.5090489
2.64321e+07	0.5031208
2.6433e+07	0.4959179
2.64339e+07	0.4973517
2.64348e+07	0.486565
2.64357e+07	0.4823991
2.64366e+07	0.4838065
2.64375e+07	0.4852131
2.64384e+07	0.4866187
2.64393e+07	0.4883195
2.64402e+07	0.4874047
2.64411e+07	0.4853219
2.6442e+07	0.4832388
2.64429e+07	0.4811553
2.64438e+07	0.4790717
2.64447e+07	0.4797784
2.64456e+07	0.481017
2.64465e+07	0.4822557
2.64474e+07	0.4832233
2.64483e+07	0.483116
2.64492e+07	0.4830088
2.64501e+07	0.4829016
2.6451e+07	0.4827944
2.64519e+07	0.482687
2.64528e+07	0.4825798
2.64537e+07	0.4824724
2.64546e+07	0.4848867
2.64555e+07	0.4875075
2.64564e+07	0.4901287
2.64573e+07	0.4927502
2.64582e+07	0.4977975
2.64591e+07	0.4946567
2.646e+07	0.5035844
2.64609e+07	0.5122797
2.64618e+07	0.5155279
2.64627e+07	0.5187767
2.64636e+07	0.510433
2.64645e+07	0.5136357
2.64654e+07	0.52026
2.64663e+07	0.5304055
2.64672e+07	0.5405525
2.64681e+07	0.5394857
2.6469e+07	0.5494992
2.64699e+07	0.5595137
2.64708e+07	0.5587932
2.64717e+07	0.5613911
2.64726e+07	0.5624151
2.64735e+07	0.5634384
2.64744e+07	0.5644627
2.64753e+07	0.5654871
2.64762e+07	0.5592332
2.64771e+07	0.5634214
2.6478e+07	0.5568669
2.64789e+07	0.5524376
2.64798e+07	0.5522757
2.64807e+07	0.5521139
2.64816e+07	0.551952
2.64825e+07	0.5517908
2.64834e+07	0.5503654
2.64843e+07	0.5431052
2.64852e+07	0.5358439
2.64861e+07	0.5314658
2.6487e+07	0.5417193
2.64879e+07	0.5408673
2.64888e+07	0.5400144
2.64897e+07	0.5391623
2.64906e+07	0.541386
2.64915e+07	0.5328246
2.64924e+07	0.5353522
2.64933e+07	0.537881
2.64942e+07	0.54041
2.64951e+07	0.5429387
2.6496e+07	0.5454687
2.64969e+07	0.5478841
2.64978e+07	0.5439172
2.64987e+07	0.5399497
2.64996e+07	0.5359821
2.65005e+07	0.5324942
2.65014e+07	0.5348657
2.65023e+07	0.5372374
2.65032e+07	0.5396089
2.65041e+07	0.5419813
2.6505e+07	0.5430224
2.65059e+07	0.5394673
2.65068e+07	0.5359108
2.65077e+07	0.5323545
2.65086e+07	0.5398657
2.65095e+07	0.536259
2.65104e+07	0.5326525
2.65113e+07	0.5298594
2.65122e+07	0.5277214
2.65131e+07	0.525583
2.6514e+07	0.5234442
2.65149e+07	0.5213053
2.65158e+07	0.5156488
2.65167e+07	0.5162147
2.65176e+07	0.5051091
2.65185e+07	0.4940018
2.65194e+07	0.4923544
2.65203e+07	0.4936795
2.65212e+07	0.4950048
2.65221e+07	0.4963304
2.6523e+07	0.4976561
2.65239e+07	0.498982
2.65248e+07	0.5003082
2.65257e+07	0.4972404
2.65266e+07	0.496106
2.65275e+07	0.4949716
2.65284e+07	0.4938367
2.65293e+07	0.4927019
2.65302e+07	0.4915667
2.65311e+07	0.4904315
2.6532e+07	0.4892959
2.65329e+07	0.4881603
2.65338e+07	0.4870244
2.65347e+07	0.4871653
2.65356e+07	0.4878774
2.65365e+07	0.4885896
2.65374e+07	0.489302
2.65383e+07	0.4900144
2.65392e+07	0.490727
2.65401e+07	0.4914397
2.6541e+07	0.4925562
2.65419e+07	0.4969161
2.65428e+07	0.4891559
2.65437e+07	0.4934498
2.65446e+07	0.4977441
2.65455e+07	0.5020393
2.65464e+07	0.5116896
2.65473e+07	0.5125632
2.65482e+07	0.524883
2.65491e+07	0.5372046
2.655e+07	0.5377152
2.65509e+07	0.5440222
2.65518e+07	0.5503312
2.65527e+07	0.5565124
2.65536e+07	0.5610666
2.65545e+07	0.5549335
2.65554e+07	0.5592361
2.65563e+07	0.5589166
2.65572e+07	0.5585979
2.65581e+07	0.558279
2.6559e+07	0.5579594
2.65599e+07	0.5557348
2.65608e+07	0.5621918
2.65617e+07	0.5579492
2.65626e+07	0.5537059
2.65635e+07	0.5494619
2.65644e+07	0.5452174
2.65653e+07	0.5409721
2.65662e+07	0.5367261
2.65671e+07	0.5324795
2.6568e+07	0.5406194
2.65689e+07	0.5382089
2.65698e+07	0.5357981
2.65707e+07	0.533386
2.65716e+07	0.5309741
2.65725e+07	0.528562
2.65734e+07	0.5261495
2.65743e+07	0.5240984
2.65752e+07	0.5225406
2.65761e+07	0.5209827
2.6577e+07	0.519981
2.65779e+07	0.5248012
2.65788e+07	0.5296221
2.65797e+07	0.5344437
2.65806e+07	0.539266
2.65815e+07	0.5313823
2.65824e+07	0.5332067
2.65833e+07	0.5350316
2.65842e+07	0.5353691
2.65851e+07	0.5342595
2.6586e+07	0.5405112
2.65869e+07	0.5389234
2.65878e+07	0.5373353
2.65887e+07	0.5357462
2.65896e+07	0.535329
2.65905e+07	0.5363858
2.65914e+07	0.537442
2.65923e+07	0.5384991
2.65932e+07	0.5395564
2.65941e+07	0.5415913
2.6595e+07	0.5331745
2.65959e+07	0.5417051
2.65968e+07	0.5375403
2.65977e+07	0.5333749
2.65986e+07	0.5292087
2.65995e+07	0.525042
2.66004e+07	0.5208749
2.66013e+07	0.5167069
2.66022e+07	0.5148907
2.66031e+07	0.5136681
2.6604e+07	0.5124454
2.66049e+07	0.5112224
2.66058e+07	0.5099992
2.66067e+07	0.5189127
2.66076e+07	0.5154472
2.66085e+07	0.5117833
2.66094e+07	0.5074092
2.66103e+07	0.5046054
2.66112e+07	0.502467
2.66121e+07	0.4999691
2.6613e+07	0.4973761
2.66139e+07	0.4946171
2.66148e+07	0.4918599
2.66157e+07	0.497162
2.66166e+07	0.4944125
2.66175e+07	0.4932448
2.66184e+07	0.4935619
2.66193e+07	0.4938785
2.66202e+07	0.4941945
2.66211e+07	0.4945102
2.6622e+07	0.4948253
2.66229e+07	0.4951401
2.66238e+07	0.4954545
2.66247e+07	0.4957682
2.66256e+07	0.4960816
2.66265e+07	0.4963944
2.66274e+07	0.4967067
2.66283e+07	0.4978562
2.66292e+07	0.4882238
2.66301e+07	0.4906569
2.6631e+07	0.493451
2.66319e+07	0.5028643
2.66328e+07	0.5122701
2.66337e+07	0.512401
2.66346e+07	0.5241515
2.66355e+07	0.5327943
2.66364e+07	0.5383812
2.66373e+07	0.5328398
2.66382e+07	0.5379505
2.66391e+07	0.5426186
2.664e+07	0.5462191
2.66409e+07	0.5478367
2.66418e+07	0.5494532
2.66427e+07	0.5510677
2.66436e+07	0.5526806
2.66445e+07	0.5542928
2.66454e+07	0.5526806
2.66463e+07	0.5488171
2.66472e+07	0.5449553
2.66481e+07	0.5410965
2.6649e+07	0.537241
2.66499e+07	0.5334462
2.66508e+07	0.5411315
2.66517e+07	0.5376871
2.66526e+07	0.534565
2.66535e+07	0.5343706
2.66544e+07	0.5341768
2.66553e+07	0.5339822
2.66562e+07	0.5337884
2.66571e+07	0.5325563
2.6658e+07	0.5281655
2.66589e+07	0.5237787
2.66598e+07	0.519395
2.66607e+07	0.5150145
2.66616e+07	0.5106365
2.66625e+07	0.5177942
2.66634e+07	0.5176461
2.66643e+07	0.5090714
2.66652e+07	0.5120249
2.66661e+07	0.514975
2.6667e+07	0.5179226
2.66679e+07	0.5208677
2.66688e+07	0.5238111
2.66697e+07	0.5267511
2.66706e+07	0.5293647
2.66715e+07	0.5285636
2.66724e+07	0.5277631
2.66733e+07	0.5269629
2.66742e+07	0.5261632
2.66751e+07	0.525726
2.6676e+07	0.5264649
2.66769e+07	0.527203
2.66778e+07	0.5279403
2.66787e+07	0.5266856
2.66796e+07	0.5252105
2.66805e+07	0.5237364
2.66814e+07	0.522264
2.66823e+07	0.5193888
2.66832e+07	0.5139349
2.66841e+07	0.5200495
2.6685e+07	0.5145241
2.66859e+07	0.5090028
2.66868e+07	0.503485
2.66877e+07	0.4979719
2.66886e+07	0.4924227
2.66895e+07	0.486877
2.66904e+07	0.4933334
2.66913e+07	0.487709
2.66922e+07	0.4829911
2.66931e+07	0.4841402
2.6694e+07	0.4852881
2.66949e+07	0.4864348
2.66958e+07	0.4875804
2.66967e+07	0.4833712
2.66976e+07	0.4753712
2.66985e+07	0.4673775
2.66994e+07	0.4759798
2.67003e+07	0.4751528
2.67012e+07	0.4743262
2.67021e+07	0.4735
2.6703e+07	0.4726741
2.67039e+07	0.4718487
2.67048e+07	0.4714408
2.67057e+07	0.4711425
2.67066e+07	0.4708441
2.67075e+07	0.4705457
2.67084e+07	0.4705296
2.67093e+07	0.4713873
2.67102e+07	0.472244
2.67111e+07	0.4730998
2.6712e+07	0.4739547
2.67129e+07	0.4748087
2.67138e+07	0.4766287
2.67147e+07	0.4668001
2.67156e+07	0.469603
2.67165e+07	0.4724031
2.67174e+07	0.4831006
2.67183e+07	0.4952428
2.67192e+07	0.4951599
2.67201e+07	0.5035462
2.6721e+07	0.5085067
2.67219e+07	0.5134629
2.67228e+07	0.5184151
2.67237e+07	0.5117509
2.67246e+07	0.5166234
2.67255e+07	0.5214918
2.67264e+07	0.5263559
2.67273e+07	0.5312167
2.67282e+07	0.5355168
2.67291e+07	0.5353074
2.673e+07	0.5350979
2.67309e+07	0.5348891
2.67318e+07	0.5346794
2.67327e+07	0.5333112
2.67336e+07	0.528619
2.67345e+07	0.5239301
2.67354e+07	0.5192446
2.67363e+07	0.5145629
2.67372e+07	0.5098845
2.67381e+07	0.5182918
2.6739e+07	0.5166986
2.67399e+07	0.5151056
2.67408e+07	0.5135144
2.67417e+07	0.5119235
2.67426e+07	0.5103344
2.67435e+07	0.5084411
2.67444e+07	0.5045165
2.67453e+07	0.5005939
2.67462e+07	0.4966752
2.67471e+07	0.4927592
2.6748e+07	0.4888454
2.67489e+07	0.488409
2.67498e+07	0.493906
2.67507e+07	0.4993982
2.67516e+07	0.5048866
2.67525e+07	0.5103696
2.67534e+07	0.5154174
2.67543e+07	0.5188843
2.67552e+07	0.5107515
2.67561e+07	0.5120593
2.6757e+07	0.5128034
2.67579e+07	0.5135468
2.67588e+07	0.5142892
2.67597e+07	0.5142383
2.67606e+07	0.5135234
2.67615e+07	0.5128087
2.67624e+07	0.5120936
2.67633e+07	0.5113795
2.67642e+07	0.5106658
2.67651e+07	0.5199693
2.6766e+07	0.5172442
2.67669e+07	0.5145202
2.67678e+07	0.5106488
2.67687e+07	0.5053626
2.67696e+07	0.5000804
2.67705e+07	0.494844
2.67714e+07	0.4899487
2.67723e+07	0.4971137
2.67732e+07	0.492149
2.67741e+07	0.4871885
2.6775e+07	0.4822315
2.67759e+07	0.4772782
2.67768e+07	0.4724085
2.67777e+07	0.4680371
2.67786e+07	0.476297
2.67795e+07	0.4718583
2.67804e+07	0.4674229
2.67813e+07	0.4629909
2.67822e+07	0.4585623
2.67831e+07	0.454137
2.6784e+07	0.4497153
2.67849e+07	0.4453397
2.67858e+07	0.443524
2.67867e+07	0.4536641
2.67876e+07	0.4518212
2.67885e+07	0.45085
2.67894e+07	0.4511625
2.67903e+07	0.4514743
2.67912e+07	0.4517854
2.67921e+07	0.4520958
2.6793e+07	0.4524056
2.67939e+07	0.4526384
2.67948e+07	0.4527231
2.67957e+07	0.4528071
2.67966e+07	0.4528908
2.67975e+07	0.4529739
2.67984e+07	0.4530168
2.67993e+07	0.4528844
2.68002e+07	0.4527518
2.68011e+07	0.4447891
2.6802e+07	0.450061
2.68029e+07	0.4553271
2.68038e+07	0.4605874
2.68047e+07	0.465842
2.68056e+07	0.4710907
2.68065e+07	0.4763337
2.68074e+07	0.4688552
2.68083e+07	0.4739995
2.68092e+07	0.4791379
2.68101e+07	0.4842716
2.6811e+07	0.4893989
2.68119e+07	0.4945203
2.68128e+07	0.4875408
2.68137e+07	0.4925721
2.68146e+07	0.4975977
2.68155e+07	0.5026185
2.68164e+07	0.5076328
2.68173e+07	0.5126417
2.68182e+07	0.5120033
2.68191e+07	0.5084268
2.682e+07	0.5048537
2.68209e+07	0.5009423
2.68218e+07	0.4963139
2.68227e+07	0.49169
2.68236e+07	0.4870704
2.68245e+07	0.4942386
2.68254e+07	0.4889461
2.68263e+07	0.4836587
2.68272e+07	0.4784346
2.68281e+07	0.4744679
2.6829e+07	0.4705049
2.68299e+07	0.4665457
2.68308e+07	0.4752
2.68317e+07	0.4683667
2.68326e+07	0.4627023
2.68335e+07	0.4617365
2.68344e+07	0.4607712
2.68353e+07	0.4598067
2.68362e+07	0.4608059
2.68371e+07	0.4655701
2.6838e+07	0.4703288
2.68389e+07	0.4750824
2.68398e+07	0.4655743
2.68407e+07	0.4680115
2.68416e+07	0.4704458
2.68425e+07	0.472877
2.68434e+07	0.4718068
2.68443e+07	0.4696475
2.68452e+07	0.46749
2.68461e+07	0.4653338
2.6847e+07	0.4758
2.68479e+07	0.4736117
2.68488e+07	0.4714253
2.68497e+07	0.4692403
2.68506e+07	0.4680838
2.68515e+07	0.4671065
2.68524e+07	0.4667116
2.68533e+07	0.4663169
2.68542e+07	0.4640048
2.68551e+07	0.4578174
2.6856e+07	0.4516363
2.68569e+07	0.4454612
2.68578e+07	0.4512068
2.68587e+07	0.4464071
2.68596e+07	0.4432023
2.68605e+07	0.4400005
2.68614e+07	0.4368016
2.68623e+07	0.4336058
2.68632e+07	0.4305189
2.68641e+07	0.4322126
2.6865e+07	0.4339042
2.68659e+07	0.4355938
2.68668e+07	0.437281
2.68677e+07	0.438966
2.68686e+07	0.4388426
2.68695e+07	0.4336004
2.68704e+07	0.4283634
2.68713e+07	0.4235301
2.68722e+07	0.4200443
2.68731e+07	0.4179014
2.6874e+07	0.4174432
2.68749e+07	0.416985
2.68758e+07	0.4165268
2.68767e+07	0.4160687
2.68776e+07	0.4156108
2.68785e+07	0.4151529
2.68794e+07	0.4156728
2.68803e+07	0.4165369
2.68812e+07	0.4173999
2.68821e+07	0.4182614
2.6883e+07	0.4190694
2.68839e+07	0.4201894
2.68848e+07	0.4213079
2.68857e+07	0.4224247
2.68866e+07	0.4235398
2.68875e+07	0.4246535
2.68884e+07	0.4257654
2.68893e+07	0.4268758
2.68902e+07	0.429866
2.68911e+07	0.437092
2.6892e+07	0.4443096
2.68929e+07	0.4515188
2.68938e+07	0.4466835
2.68947e+07	0.4537595
2.68956e+07	0.4608276
2.68965e+07	0.4678876
2.68974e+07	0.4749396
2.68983e+07	0.4692607
2.68992e+07	0.4734687
2.69001e+07	0.4758991
2.6901e+07	0.4783265
2.69019e+07	0.479183
2.69028e+07	0.4788681
2.69037e+07	0.4785528
2.69046e+07	0.4782382
2.69055e+07	0.4779228
2.69064e+07	0.4774269
2.69073e+07	0.4755411
2.69082e+07	0.4735688
2.69091e+07	0.4713918
2.691e+07	0.4692166
2.69109e+07	0.464902
2.69118e+07	0.4715035
2.69127e+07	0.4665041
2.69136e+07	0.4628124
2.69145e+07	0.460296
2.69154e+07	0.4584843
2.69163e+07	0.4566751
2.69172e+07	0.4548667
2.69181e+07	0.4524058
2.6919e+07	0.4488802
2.69199e+07	0.4453579
2.69208e+07	0.4537956
2.69217e+07	0.4502229
2.69226e+07	0.4497838
2.69235e+07	0.4521338
2.69244e+07	0.4425134
2.69253e+07	0.44482
2.69262e+07	0.4471228
2.69271e+07	0.4494234
2.6928e+07	0.4517203
2.69289e+07	0.4528128
2.69298e+07	0.4529387
2.69307e+07	0.4530647
2.69316e+07	0.4531895
2.69325e+07	0.4533138
2.69334e+07	0.453438
2.69343e+07	0.453561
2.69352e+07	0.4536834
2.69361e+07	0.453806
2.6937e+07	0.4516397
2.69379e+07	0.4467759
2.69388e+07	0.4538757
2.69397e+07	0.4489424
2.69406e+07	0.4440141
2.69415e+07	0.4390904
2.69424e+07	0.4341721
2.69433e+07	0.4292586
2.69442e+07	0.4243502
2.69451e+07	0.4194468
2.6946e+07	0.4146498
2.69469e+07	0.4097558
2.69478e+07	0.4084356
2.69487e+07	0.4073572
2.69496e+07	0.4062797
2.69505e+07	0.4052027
2.69514e+07	0.4041267
2.69523e+07	0.4001663
2.69532e+07	0.3930735
2.69541e+07	0.3859881
2.6955e+07	0.3852693
2.69559e+07	0.3866684
2.69568e+07	0.3880655
2.69577e+07	0.3899846
2.69586e+07	0.3919048
2.69595e+07	0.3922412
2.69604e+07	0.3915013
2.69613e+07	0.3907614
2.69622e+07	0.3900207
2.69631e+07	0.389903
2.6964e+07	0.3898128
2.69649e+07	0.3897226
2.69658e+07	0.3896322
2.69667e+07	0.3896668
2.69676e+07	0.3898814
2.69685e+07	0.3900963
2.69694e+07	0.3903112
2.69703e+07	0.3905261
2.69712e+07	0.390741
2.69721e+07	0.3909559
2.6973e+07	0.3911708
2.69739e+07	0.3918955
2.69748e+07	0.3930806
2.69757e+07	0.3942662
2.69766e+07	0.3954521
2.69775e+07	0.4005966
2.69784e+07	0.4062475
2.69793e+07	0.4119007
2.69802e+07	0.4175564
2.69811e+07	0.4231118
2.6982e+07	0.4287714
2.69829e+07	0.4344333
2.69838e+07	0.440098
2.69847e+07	0.4457641
2.69856e+07	0.4514333
2.69865e+07	0.4458028
2.69874e+07	0.4526093
2.69883e+07	0.4594195
2.69892e+07	0.4662319
2.69901e+07	0.4709349
2.6991e+07	0.4714082
2.69919e+07	0.4718825
2.69928e+07	0.4723562
2.69937e+07	0.4728298
2.69946e+07	0.4727912
2.69955e+07	0.4703955
2.69964e+07	0.4679977
2.69973e+07	0.4655998
2.69982e+07	0.4652534
2.69991e+07	0.4652897
2.7e+07	0.4653252
2.70009e+07	0.4653614
2.70018e+07	0.460903
2.70027e+07	0.4534247
2.70036e+07	0.445943
2.70045e+07	0.4503589
2.70054e+07	0.4517694
2.70063e+07	0.4535579
2.70072e+07	0.443366
2.70081e+07	0.4450804
2.7009e+07	0.4467675
2.70099e+07	0.4484554
2.70108e+07	0.4501432
2.70117e+07	0.4518867
2.70126e+07	0.454283
2.70135e+07	0.4566803
2.70144e+07	0.4590791
2.70153e+07	0.4614783
2.70162e+07	0.4621115
2.70171e+07	0.4611659
2.7018e+07	0.4602206
2.70189e+07	0.4592741
2.70198e+07	0.4583271
2.70207e+07	0.4583689
2.70216e+07	0.4588823
2.70225e+07	0.4593964
2.70234e+07	0.4624054
2.70243e+07	0.4667909
2.70252e+07	0.4711782
2.70261e+07	0.4755674
2.7027e+07	0.4699587
2.70279e+07	0.4601244
2.70288e+07	0.4502857
2.70297e+07	0.4434682
2.70306e+07	0.4538065
2.70315e+07	0.4521604
2.70324e+07	0.4505128
2.70333e+07	0.4488651
2.70342e+07	0.4454847
2.70351e+07	0.4404812
2.7036e+07	0.4354755
2.70369e+07	0.4304678
2.70378e+07	0.424297
2.70387e+07	0.415111
2.70396e+07	0.4058181
2.70405e+07	0.4024445
2.70414e+07	0.4040608
2.70423e+07	0.4056776
2.70432e+07	0.4072951
2.70441e+07	0.4089133
2.7045e+07	0.4081853
2.70459e+07	0.4064091
2.70468e+07	0.4046321
2.70477e+07	0.4028543
2.70486e+07	0.4010755
2.70495e+07	0.4018015
2.70504e+07	0.403005
2.70513e+07	0.404209
2.70522e+07	0.4051699
2.70531e+07	0.4051655
2.7054e+07	0.4051611
2.70549e+07	0.4051567
2.70558e+07	0.4051521
2.70567e+07	0.4051474
2.70576e+07	0.4051428
2.70585e+07	0.4051381
2.70594e+07	0.4074004
2.70603e+07	0.4098488
2.70612e+07	0.4122984
2.70621e+07	0.4147488
2.7063e+07	0.4192799
2.70639e+07	0.4275286
2.70648e+07	0.4357809
2.70657e+07	0.443823
2.70666e+07	0.4468886
2.70675e+07	0.4499555
2.70684e+07	0.4530234
2.70693e+07	0.4440985
2.70702e+07	0.4502418
2.70711e+07	0.4596012
2.7072e+07	0.4689642
2.70729e+07	0.4656685
2.70738e+07	0.4748836
2.70747e+07	0.4841019
2.70756e+07	0.4933246
2.70765e+07	0.4958237
2.70774e+07	0.4968715
2.70783e+07	0.4979188
2.70792e+07	0.4868823
2.70801e+07	0.4879147
2.7081e+07	0.4943478
2.70819e+07	0.4884769
2.70828e+07	0.482604
2.70837e+07	0.4786673
2.70846e+07	0.4786205
2.70855e+07	0.4785736
2.70864e+07	0.4785264
2.70873e+07	0.4784801
2.70882e+07	0.4772804
2.70891e+07	0.4707566
2.709e+07	0.4768677
2.70909e+07	0.4729047
2.70918e+07	0.4722245
2.70927e+07	0.4715439
2.70936e+07	0.4708621
2.70945e+07	0.470181
2.70954e+07	0.4723175
2.70963e+07	0.4747649
2.70972e+07	0.4645692
2.70981e+07	0.4669777
2.7099e+07	0.4693873
2.70999e+07	0.4717972
2.71008e+07	0.4742086
2.71017e+07	0.4765161
2.71026e+07	0.4729894
2.71035e+07	0.4694611
2.71044e+07	0.4659319
2.71053e+07	0.4754547
2.71062e+07	0.4651074
2.71071e+07	0.4673753
2.7108e+07	0.4696434
2.71089e+07	0.4719131
2.71098e+07	0.4729648
2.71107e+07	0.4698101
2.71116e+07	0.4666532
2.71125e+07	0.4761208
2.71134e+07	0.4729077
2.71143e+07	0.469693
2.71152e+07	0.4664778
2.71161e+07	0.4640093
2.7117e+07	0.4621419
2.71179e+07	0.4602738
