#1
double	default(35136,2)
2.57139e+07	0.02512667
2.57148e+07	0.02500775
2.57157e+07	0.02576966
2.57166e+07	0.02653157
2.57175e+07	0.02729348
2.57184e+07	0.02805539
2.57193e+07	0.02883704
2.57202e+07	0.0296187
2.57211e+07	0.03040035
2.5722e+07	0.031182
2.57229e+07	0.03133914
2.57238e+07	0.03149628
2.57247e+07	0.03165342
2.57256e+07	0.03181056
2.57265e+07	0.03212485
2.57274e+07	0.03243913
2.57283e+07	0.03275341
2.57292e+07	0.03306769
2.57301e+07	0.03385339
2.5731e+07	0.03463909
2.57319e+07	0.0354248
2.57328e+07	0.0362105
2.57337e+07	0.03680198
2.57346e+07	0.03739345
2.57355e+07	0.03798493
2.57364e+07	0.03857641
2.57373e+07	0.03884831
2.57382e+07	0.0391202
2.57391e+07	0.0393921
2.574e+07	0.039664
2.57409e+07	0.0399359
2.57418e+07	0.0402078
2.57427e+07	0.04047969
2.57436e+07	0.04075159
2.57445e+07	0.04102349
2.57454e+07	0.04129539
2.57463e+07	0.04156729
2.57472e+07	0.04183918
2.57481e+07	0.04170323
2.5749e+07	0.04156729
2.57499e+07	0.04143134
2.57508e+07	0.04129539
2.57517e+07	0.04129539
2.57526e+07	0.04129539
2.57535e+07	0.04129539
2.57544e+07	0.04129539
2.57553e+07	0.04115944
2.57562e+07	0.04102349
2.57571e+07	0.04088754
2.5758e+07	0.04075159
2.57589e+07	0.04075159
2.57598e+07	0.04075159
2.57607e+07	0.04075159
2.57616e+07	0.04075159
2.57625e+07	0.04061564
2.57634e+07	0.04047969
2.57643e+07	0.04034374
2.57652e+07	0.0402078
2.57661e+07	0.04007185
2.5767e+07	0.0399359
2.57679e+07	0.03979995
2.57688e+07	0.039664
2.57697e+07	0.0399359
2.57706e+07	0.0402078
2.57715e+07	0.04047969
2.57724e+07	0.04075159
2.57733e+07	0.03977346
2.57742e+07	0.03879533
2.57751e+07	0.03781719
2.5776e+07	0.03683906
2.57769e+07	0.03636764
2.57778e+07	0.03589622
2.57787e+07	0.0354248
2.57796e+07	0.03495338
2.57805e+07	0.03526766
2.57814e+07	0.03558194
2.57823e+07	0.03589622
2.57832e+07	0.0362105
2.57841e+07	0.03636764
2.5785e+07	0.03652478
2.57859e+07	0.03668192
2.57868e+07	0.03683906
2.57877e+07	0.03558194
2.57886e+07	0.03432481
2.57895e+07	0.03306769
2.57904e+07	0.03181056
2.57913e+07	0.03390987
2.57922e+07	0.03600918
2.57931e+07	0.03810849
2.5794e+07	0.0402078
2.57949e+07	0.0402078
2.57958e+07	0.0402078
2.57967e+07	0.0402078
2.57976e+07	0.0402078
2.57985e+07	0.04047969
2.57994e+07	0.04075159
2.58003e+07	0.04102349
2.58012e+07	0.04129539
2.58021e+07	0.04201818
2.5803e+07	0.04274098
2.58039e+07	0.04346377
2.58048e+07	0.04418657
2.58057e+07	0.0452089
2.58066e+07	0.04623123
2.58075e+07	0.04725356
2.58084e+07	0.04827589
2.58093e+07	0.04878706
2.58102e+07	0.04929822
2.58111e+07	0.04980939
2.5812e+07	0.05032056
2.58129e+07	0.05182775
2.58138e+07	0.05333495
2.58147e+07	0.05484215
2.58156e+07	0.05634934
2.58165e+07	0.05551243
2.58174e+07	0.05467551
2.58183e+07	0.0538386
2.58192e+07	0.05300169
2.58201e+07	0.05436337
2.5821e+07	0.05572506
2.58219e+07	0.05708675
2.58228e+07	0.05844844
2.58237e+07	0.05956134
2.58246e+07	0.06067424
2.58255e+07	0.06178714
2.58264e+07	0.06290004
2.58273e+07	0.06440519
2.58282e+07	0.06591035
2.58291e+07	0.06741551
2.583e+07	0.06892066
2.58309e+07	0.07168851
2.58318e+07	0.07445635
2.58327e+07	0.0772242
2.58336e+07	0.07999204
2.58345e+07	0.08183392
2.58354e+07	0.08367579
2.58363e+07	0.08551767
2.58372e+07	0.08735954
2.58381e+07	0.08963703
2.5839e+07	0.09191452
2.58399e+07	0.09419201
2.58408e+07	0.09646951
2.58417e+07	0.09835479
2.58426e+07	0.1002401
2.58435e+07	0.1021254
2.58444e+07	0.1040106
2.58453e+07	0.1058399
2.58462e+07	0.1076692
2.58471e+07	0.1094985
2.5848e+07	0.1113278
2.58489e+07	0.1126798
2.58498e+07	0.1140318
2.58507e+07	0.1153839
2.58516e+07	0.1167359
2.58525e+07	0.1196404
2.58534e+07	0.1225448
2.58543e+07	0.1254492
2.58552e+07	0.1283537
2.58561e+07	0.1269523
2.5857e+07	0.125551
2.58579e+07	0.1241497
2.58588e+07	0.1227483
2.58597e+07	0.1171438
2.58606e+07	0.1115393
2.58615e+07	0.1059348
2.58624e+07	0.1003302
2.58633e+07	0.09770308
2.58642e+07	0.09507592
2.58651e+07	0.09244876
2.5866e+07	0.0898216
2.58669e+07	0.08941126
2.58678e+07	0.08900091
2.58687e+07	0.08859057
2.58696e+07	0.08818023
2.58705e+07	0.08431516
2.58714e+07	0.0804501
2.58723e+07	0.07658504
2.58732e+07	0.07271997
2.58741e+07	0.07196011
2.5875e+07	0.07120025
2.58759e+07	0.07044039
2.58768e+07	0.06968052
2.58777e+07	0.0687307
2.58786e+07	0.06778087
2.58795e+07	0.06683104
2.58804e+07	0.06588121
2.58813e+07	0.06588121
2.58822e+07	0.06588121
2.58831e+07	0.06588121
2.5884e+07	0.06588121
2.58849e+07	0.06740094
2.58858e+07	0.06892066
2.58867e+07	0.07044039
2.58876e+07	0.07196011
2.58885e+07	0.07539963
2.58894e+07	0.07883914
2.58903e+07	0.08227866
2.58912e+07	0.08571817
2.58921e+07	0.09006201
2.5893e+07	0.09440586
2.58939e+07	0.0987497
2.58948e+07	0.1030935
2.58957e+07	0.1053774
2.58966e+07	0.1076613
2.58975e+07	0.1099452
2.58984e+07	0.1122291
2.58993e+07	0.1135812
2.59002e+07	0.1149332
2.59011e+07	0.1162853
2.5902e+07	0.1176373
2.59029e+07	0.1197559
2.59038e+07	0.1218744
2.59047e+07	0.123993
2.59056e+07	0.1261115
2.59065e+07	0.1272326
2.59074e+07	0.1283537
2.59083e+07	0.1294747
2.59092e+07	0.1305958
2.59101e+07	0.129755
2.5911e+07	0.1289142
2.59119e+07	0.1280734
2.59128e+07	0.1272326
2.59137e+07	0.1283002
2.59146e+07	0.1293678
2.59155e+07	0.1304353
2.59164e+07	0.1315029
2.59173e+07	0.1317019
2.59182e+07	0.1319009
2.59191e+07	0.1320999
2.592e+07	0.1322989
2.59209e+07	0.1311463
2.59218e+07	0.1299937
2.59227e+07	0.1288411
2.59236e+07	0.1276886
2.59245e+07	0.1293054
2.59254e+07	0.1309223
2.59263e+07	0.1325392
2.59272e+07	0.1341561
2.59281e+07	0.1325392
2.5929e+07	0.1309223
2.59299e+07	0.1293054
2.59308e+07	0.1276886
2.59317e+07	0.1268174
2.59326e+07	0.1259462
2.59335e+07	0.1250751
2.59344e+07	0.1242039
2.59353e+07	0.1213478
2.59362e+07	0.1184917
2.59371e+07	0.1156356
2.5938e+07	0.1127796
2.59389e+07	0.1121499
2.59398e+07	0.1115203
2.59407e+07	0.1108907
2.59416e+07	0.110261
2.59425e+07	0.1120044
2.59434e+07	0.1137478
2.59443e+07	0.1154911
2.59452e+07	0.1172345
2.59461e+07	0.1186129
2.5947e+07	0.1199914
2.59479e+07	0.1213699
2.59488e+07	0.1227483
2.59497e+07	0.1171438
2.59506e+07	0.1115393
2.59515e+07	0.1059348
2.59524e+07	0.1003302
2.59533e+07	0.09667722
2.59542e+07	0.0930242
2.59551e+07	0.08937119
2.5956e+07	0.08571817
2.59569e+07	0.08075893
2.59578e+07	0.07579969
2.59587e+07	0.07084045
2.59596e+07	0.06588121
2.59605e+07	0.06383754
2.59614e+07	0.06179386
2.59623e+07	0.05975018
2.59632e+07	0.05770651
2.59641e+07	0.06145987
2.5965e+07	0.06521324
2.59659e+07	0.06896661
2.59668e+07	0.07271997
2.59677e+07	0.0739287
2.59686e+07	0.07513743
2.59695e+07	0.07634616
2.59704e+07	0.07755489
2.59713e+07	0.07520637
2.59722e+07	0.07285785
2.59731e+07	0.07050932
2.5974e+07	0.0681608
2.59749e+07	0.07030623
2.59758e+07	0.07245165
2.59767e+07	0.07459708
2.59776e+07	0.07674251
2.59785e+07	0.08070907
2.59794e+07	0.08467564
2.59803e+07	0.08864221
2.59812e+07	0.09260878
2.59821e+07	0.09170681
2.5983e+07	0.09080484
2.59839e+07	0.08990288
2.59848e+07	0.08900091
2.59857e+07	0.08966158
2.59866e+07	0.09032225
2.59875e+07	0.09098292
2.59884e+07	0.09164359
2.59893e+07	0.09333266
2.59902e+07	0.09502173
2.59911e+07	0.0967108
2.5992e+07	0.09839987
2.59929e+07	0.09646951
2.59938e+07	0.09453914
2.59947e+07	0.09260878
2.59956e+07	0.09067841
2.59965e+07	0.09260878
2.59974e+07	0.09453914
2.59983e+07	0.09646951
2.59992e+07	0.09839987
2.60001e+07	0.1004904
2.6001e+07	0.1025809
2.60019e+07	0.1046714
2.60028e+07	0.1067619
2.60037e+07	0.1090301
2.60046e+07	0.1112983
2.60055e+07	0.1135664
2.60064e+07	0.1158346
2.60073e+07	0.1167359
2.60082e+07	0.1176373
2.60091e+07	0.1185387
2.601e+07	0.11944
2.60109e+07	0.1192147
2.60118e+07	0.1189894
2.60127e+07	0.118764
2.60136e+07	0.1185387
2.60145e+07	0.1221114
2.60154e+07	0.1256841
2.60163e+07	0.1292568
2.60172e+07	0.1328295
2.60181e+07	0.1330285
2.6019e+07	0.1332275
2.60199e+07	0.1334264
2.60208e+07	0.1336254
2.60217e+07	0.1337581
2.60226e+07	0.1338907
2.60235e+07	0.1340234
2.60244e+07	0.1341561
2.60253e+07	0.1334104
2.60262e+07	0.1326647
2.60271e+07	0.131919
2.6028e+07	0.1311733
2.60289e+07	0.1281242
2.60298e+07	0.1250751
2.60307e+07	0.1220259
2.60316e+07	0.1189768
2.60325e+07	0.1168392
2.60334e+07	0.1147016
2.60343e+07	0.112564
2.60352e+07	0.1104264
2.60361e+07	0.1046597
2.6037e+07	0.09889297
2.60379e+07	0.09312625
2.60388e+07	0.08735954
2.60397e+07	0.08161563
2.60406e+07	0.07587172
2.60415e+07	0.07012781
2.60424e+07	0.0643839
2.60433e+07	0.06254264
2.60442e+07	0.06070139
2.60451e+07	0.05886013
2.6046e+07	0.05701887
2.60469e+07	0.05601458
2.60478e+07	0.05501028
2.60487e+07	0.05400598
2.60496e+07	0.05300169
2.60505e+07	0.0523314
2.60514e+07	0.05166112
2.60523e+07	0.05099084
2.60532e+07	0.05032056
2.60541e+07	0.05015017
2.6055e+07	0.04997978
2.60559e+07	0.04980939
2.60568e+07	0.049639
2.60577e+07	0.05081444
2.60586e+07	0.05198987
2.60595e+07	0.05316531
2.60604e+07	0.05434075
2.60613e+07	0.05817569
2.60622e+07	0.06201064
2.60631e+07	0.06584558
2.6064e+07	0.06968052
2.60649e+07	0.07144602
2.60658e+07	0.07321152
2.60667e+07	0.07497701
2.60676e+07	0.07674251
2.60685e+07	0.07735179
2.60694e+07	0.07796108
2.60703e+07	0.07857037
2.60712e+07	0.07917966
2.60721e+07	0.07978895
2.6073e+07	0.08039824
2.60739e+07	0.08100753
2.60748e+07	0.08161681
2.60757e+07	0.0830525
2.60766e+07	0.08448818
2.60775e+07	0.08592386
2.60784e+07	0.08735954
2.60793e+07	0.08756471
2.60802e+07	0.08776988
2.60811e+07	0.08797506
2.6082e+07	0.08818023
2.60829e+07	0.09049384
2.60838e+07	0.09280746
2.60847e+07	0.09512107
2.60856e+07	0.09743469
2.60865e+07	0.09767598
2.60874e+07	0.09791728
2.60883e+07	0.09815858
2.60892e+07	0.09839987
2.60901e+07	0.09888246
2.6091e+07	0.09936505
2.60919e+07	0.09984764
2.60928e+07	0.1003302
2.60937e+07	0.09960635
2.60946e+07	0.09888246
2.60955e+07	0.09815858
2.60964e+07	0.09743469
2.60973e+07	0.0969521
2.60982e+07	0.09646951
2.60991e+07	0.09598691
2.61e+07	0.09550432
2.61009e+07	0.0967108
2.61018e+07	0.09791728
2.61027e+07	0.09912376
2.61036e+07	0.1003302
2.61045e+07	0.1017089
2.61054e+07	0.1030875
2.61063e+07	0.1044662
2.61072e+07	0.1058448
2.61081e+07	0.103501
2.6109e+07	0.1011572
2.61099e+07	0.09881334
2.61108e+07	0.09646951
2.61117e+07	0.09646951
2.61126e+07	0.09646951
2.61135e+07	0.09646951
2.61144e+07	0.09646951
2.61153e+07	0.09502173
2.61162e+07	0.09357396
2.61171e+07	0.09212618
2.6118e+07	0.09067841
2.61189e+07	0.08800682
2.61198e+07	0.08533523
2.61207e+07	0.08266364
2.61216e+07	0.07999204
2.61225e+07	0.07741416
2.61234e+07	0.07483628
2.61243e+07	0.0722584
2.61252e+07	0.06968052
2.61261e+07	0.07025042
2.6127e+07	0.07082032
2.61279e+07	0.07139021
2.61288e+07	0.07196011
2.61297e+07	0.07139021
2.61306e+07	0.07082032
2.61315e+07	0.07025042
2.61324e+07	0.06968052
2.61333e+07	0.06987049
2.61342e+07	0.07006046
2.61351e+07	0.07025042
2.6136e+07	0.07044039
2.61369e+07	0.07063035
2.61378e+07	0.07082032
2.61387e+07	0.07101028
2.61396e+07	0.07120025
2.61405e+07	0.07139021
2.61414e+07	0.07158018
2.61423e+07	0.07177015
2.61432e+07	0.07196011
2.61441e+07	0.07254642
2.6145e+07	0.07313273
2.61459e+07	0.07371904
2.61468e+07	0.07430535
2.61477e+07	0.07410226
2.61486e+07	0.07389916
2.61495e+07	0.07369606
2.61504e+07	0.07349297
2.61513e+07	0.07310975
2.61522e+07	0.07272654
2.61531e+07	0.07234333
2.6154e+07	0.07196011
2.61549e+07	0.07120025
2.61558e+07	0.07044039
2.61567e+07	0.06968052
2.61576e+07	0.06892066
2.61585e+07	0.06911063
2.61594e+07	0.06930059
2.61603e+07	0.06949056
2.61612e+07	0.06968052
2.61621e+07	0.06930059
2.6163e+07	0.06892066
2.61639e+07	0.06854073
2.61648e+07	0.0681608
2.61657e+07	0.06778087
2.61666e+07	0.06740094
2.61675e+07	0.06702101
2.61684e+07	0.06664108
2.61693e+07	0.06645111
2.61702e+07	0.06626115
2.61711e+07	0.06607118
2.6172e+07	0.06588121
2.61729e+07	0.06550689
2.61738e+07	0.06513256
2.61747e+07	0.06475823
2.61756e+07	0.0643839
2.61765e+07	0.06401293
2.61774e+07	0.06364197
2.61783e+07	0.063271
2.61792e+07	0.06290004
2.61801e+07	0.06290004
2.6181e+07	0.06290004
2.61819e+07	0.06290004
2.61828e+07	0.06290004
2.61837e+07	0.06271455
2.61846e+07	0.06252907
2.61855e+07	0.06234359
2.61864e+07	0.0621581
2.61873e+07	0.06234359
2.61882e+07	0.06252907
2.61891e+07	0.06271455
2.619e+07	0.06290004
2.61909e+07	0.06271455
2.61918e+07	0.06252907
2.61927e+07	0.06234359
2.61936e+07	0.0621581
2.61945e+07	0.06197262
2.61954e+07	0.06178714
2.61963e+07	0.06160165
2.61972e+07	0.06141617
2.61981e+07	0.0610452
2.6199e+07	0.06067424
2.61999e+07	0.06030327
2.62008e+07	0.0599323
2.62017e+07	0.06048875
2.62026e+07	0.0610452
2.62035e+07	0.06160165
2.62044e+07	0.0621581
2.62053e+07	0.0621581
2.62062e+07	0.0621581
2.62071e+07	0.0621581
2.6208e+07	0.0621581
2.62089e+07	0.0608733
2.62098e+07	0.05958849
2.62107e+07	0.05830368
2.62116e+07	0.05701887
2.62125e+07	0.05534429
2.62134e+07	0.05366971
2.62143e+07	0.05199514
2.62152e+07	0.05032056
2.62161e+07	0.04946861
2.6217e+07	0.04861667
2.62179e+07	0.04776473
2.62188e+07	0.04691278
2.62197e+07	0.04606084
2.62206e+07	0.0452089
2.62215e+07	0.04435695
2.62224e+07	0.04350501
2.62233e+07	0.04384579
2.62242e+07	0.04418657
2.62251e+07	0.04452734
2.6226e+07	0.04486812
2.62269e+07	0.04623123
2.62278e+07	0.04759434
2.62287e+07	0.04895745
2.62296e+07	0.05032056
2.62305e+07	0.0513256
2.62314e+07	0.05233065
2.62323e+07	0.0533357
2.62332e+07	0.05434075
2.62341e+07	0.05685154
2.6235e+07	0.05936232
2.62359e+07	0.06187311
2.62368e+07	0.0643839
2.62377e+07	0.06513816
2.62386e+07	0.06589242
2.62395e+07	0.06664668
2.62404e+07	0.06740094
2.62413e+07	0.0687307
2.62422e+07	0.07006046
2.62431e+07	0.07139021
2.6244e+07	0.07271997
2.62449e+07	0.07352251
2.62458e+07	0.07432505
2.62467e+07	0.07512758
2.62476e+07	0.07593012
2.62485e+07	0.07735179
2.62494e+07	0.07877347
2.62503e+07	0.08019514
2.62512e+07	0.08161681
2.62521e+07	0.08202664
2.6253e+07	0.08243646
2.62539e+07	0.08284629
2.62548e+07	0.08325611
2.62557e+07	0.08535298
2.62566e+07	0.08744985
2.62575e+07	0.08954672
2.62584e+07	0.09164359
2.62593e+07	0.0914023
2.62602e+07	0.091161
2.62611e+07	0.09091971
2.6262e+07	0.09067841
2.62629e+07	0.09332365
2.62638e+07	0.09596888
2.62647e+07	0.09861412
2.62656e+07	0.1012594
2.62665e+07	0.1007858
2.62674e+07	0.1003122
2.62683e+07	0.09983863
2.62692e+07	0.09936505
2.62701e+07	0.09888246
2.6271e+07	0.09839987
2.62719e+07	0.09791728
2.62728e+07	0.09743469
2.62737e+07	0.09450556
2.62746e+07	0.09157643
2.62755e+07	0.0886473
2.62764e+07	0.08571817
2.62773e+07	0.08428664
2.62782e+07	0.08285511
2.62791e+07	0.08142358
2.628e+07	0.07999204
2.62809e+07	0.07938276
2.62818e+07	0.07877347
2.62827e+07	0.07816418
2.62836e+07	0.07755489
2.62845e+07	0.07634616
2.62854e+07	0.07513743
2.62863e+07	0.0739287
2.62872e+07	0.07271997
2.62881e+07	0.07177015
2.6289e+07	0.07082032
2.62899e+07	0.06987049
2.62908e+07	0.06892066
2.62917e+07	0.0681608
2.62926e+07	0.06740094
2.62935e+07	0.06664108
2.62944e+07	0.06588121
2.62953e+07	0.06366563
2.62962e+07	0.06145004
2.62971e+07	0.05923446
2.6298e+07	0.05701887
2.62989e+07	0.05466274
2.62998e+07	0.05230661
2.63007e+07	0.04995047
2.63016e+07	0.04759434
2.63025e+07	0.04674239
2.63034e+07	0.04589045
2.63043e+07	0.04503851
2.63052e+07	0.04418657
2.63061e+07	0.04332782
2.6307e+07	0.04246908
2.63079e+07	0.04161033
2.63088e+07	0.04075159
2.63097e+07	0.03945918
2.63106e+07	0.03816676
2.63115e+07	0.03687435
2.63124e+07	0.03558194
2.63133e+07	0.03558194
2.63142e+07	0.03558194
2.63151e+07	0.03558194
2.6316e+07	0.03558194
2.63169e+07	0.03589622
2.63178e+07	0.0362105
2.63187e+07	0.03652478
2.63196e+07	0.03683906
2.63205e+07	0.03768125
2.63214e+07	0.03852343
2.63223e+07	0.03936561
2.63232e+07	0.0402078
2.63241e+07	0.04188404
2.6325e+07	0.04356029
2.63259e+07	0.04523654
2.63268e+07	0.04691278
2.63277e+07	0.04759434
2.63286e+07	0.04827589
2.63295e+07	0.04895745
2.63304e+07	0.049639
2.63313e+07	0.05014491
2.63322e+07	0.05065081
2.63331e+07	0.05115672
2.6334e+07	0.05166262
2.63349e+07	0.05266692
2.63358e+07	0.05367122
2.63367e+07	0.05467551
2.63376e+07	0.05567981
2.63385e+07	0.0571139
2.63394e+07	0.05854799
2.63403e+07	0.05998208
2.63412e+07	0.06141617
2.63421e+07	0.06178714
2.6343e+07	0.0621581
2.63439e+07	0.06252907
2.63448e+07	0.06290004
2.63457e+07	0.06421523
2.63466e+07	0.06553042
2.63475e+07	0.06684561
2.63484e+07	0.0681608
2.63493e+07	0.06930059
2.63502e+07	0.07044039
2.63511e+07	0.07158018
2.6352e+07	0.07271997
2.63529e+07	0.07453799
2.63538e+07	0.07635601
2.63547e+07	0.07817403
2.63556e+07	0.07999204
2.63565e+07	0.07798406
2.63574e+07	0.07597608
2.63583e+07	0.07396809
2.63592e+07	0.07196011
2.63601e+07	0.07274952
2.6361e+07	0.07353892
2.63619e+07	0.07432833
2.63628e+07	0.07511774
2.63637e+07	0.07471154
2.63646e+07	0.07430535
2.63655e+07	0.07389916
2.63664e+07	0.07349297
2.63673e+07	0.07450845
2.63682e+07	0.07552393
2.63691e+07	0.07653941
2.637e+07	0.07755489
2.63709e+07	0.07735179
2.63718e+07	0.0771487
2.63727e+07	0.0769456
2.63736e+07	0.07674251
2.63745e+07	0.07653941
2.63754e+07	0.07633631
2.63763e+07	0.07613322
2.63772e+07	0.07593012
2.63781e+07	0.07572702
2.6379e+07	0.07552393
2.63799e+07	0.07532083
2.63808e+07	0.07511774
2.63817e+07	0.07471154
2.63826e+07	0.07430535
2.63835e+07	0.07389916
2.63844e+07	0.07349297
2.63853e+07	0.07291979
2.63862e+07	0.07234661
2.63871e+07	0.07177343
2.6388e+07	0.07120025
2.63889e+07	0.06949616
2.63898e+07	0.06779208
2.63907e+07	0.06608799
2.63916e+07	0.0643839
2.63925e+07	0.06419842
2.63934e+07	0.06401293
2.63943e+07	0.06382745
2.63952e+07	0.06364197
2.63961e+07	0.06290004
2.6397e+07	0.0621581
2.63979e+07	0.06141617
2.63988e+07	0.06067424
2.63997e+07	0.0597604
2.64006e+07	0.05884656
2.64015e+07	0.05793271
2.64024e+07	0.05701887
2.64033e+07	0.05651673
2.64042e+07	0.05601458
2.64051e+07	0.05551243
2.6406e+07	0.05501028
2.64069e+07	0.05450813
2.64078e+07	0.05400598
2.64087e+07	0.05350383
2.64096e+07	0.05300169
2.64105e+07	0.05249954
2.64114e+07	0.05199739
2.64123e+07	0.05149524
2.64132e+07	0.05099309
2.64141e+07	0.05149524
2.6415e+07	0.05199739
2.64159e+07	0.05249954
2.64168e+07	0.05300169
2.64177e+07	0.05249954
2.64186e+07	0.05199739
2.64195e+07	0.05149524
2.64204e+07	0.05099309
2.64213e+07	0.05031379
2.64222e+07	0.04963449
2.64231e+07	0.04895519
2.6424e+07	0.04827589
2.64249e+07	0.04945734
2.64258e+07	0.05063879
2.64267e+07	0.05182024
2.64276e+07	0.05300169
2.64285e+07	0.05316907
2.64294e+07	0.05333645
2.64303e+07	0.05350383
2.64312e+07	0.05367122
2.64321e+07	0.0538386
2.6433e+07	0.05400598
2.64339e+07	0.05417337
2.64348e+07	0.05434075
2.64357e+07	0.05450813
2.64366e+07	0.05467551
2.64375e+07	0.0548429
2.64384e+07	0.05501028
2.64393e+07	0.05568434
2.64402e+07	0.05635839
2.64411e+07	0.05703245
2.6442e+07	0.05770651
2.64429e+07	0.05736721
2.64438e+07	0.05702792
2.64447e+07	0.05668863
2.64456e+07	0.05634934
2.64465e+07	0.05743057
2.64474e+07	0.05851179
2.64483e+07	0.05959301
2.64492e+07	0.06067424
2.64501e+07	0.0610452
2.6451e+07	0.06141617
2.64519e+07	0.06178714
2.64528e+07	0.0621581
2.64537e+07	0.0621581
2.64546e+07	0.0621581
2.64555e+07	0.0621581
2.64564e+07	0.0621581
2.64573e+07	0.06197262
2.64582e+07	0.06178714
2.64591e+07	0.06160165
2.646e+07	0.06141617
2.64609e+07	0.06085972
2.64618e+07	0.06030327
2.64627e+07	0.05974682
2.64636e+07	0.05919037
2.64645e+07	0.05831273
2.64654e+07	0.05743509
2.64663e+07	0.05655745
2.64672e+07	0.05567981
2.64681e+07	0.05551243
2.6469e+07	0.05534505
2.64699e+07	0.05517766
2.64708e+07	0.05501028
2.64717e+07	0.05349707
2.64726e+07	0.05198386
2.64735e+07	0.05047066
2.64744e+07	0.04895745
2.64753e+07	0.04844628
2.64762e+07	0.04793512
2.64771e+07	0.04742395
2.6478e+07	0.04691278
2.64789e+07	0.04640162
2.64798e+07	0.04589045
2.64807e+07	0.04537929
2.64816e+07	0.04486812
2.64825e+07	0.04469773
2.64834e+07	0.04452734
2.64843e+07	0.04435695
2.64852e+07	0.04418657
2.64861e+07	0.04435695
2.6487e+07	0.04452734
2.64879e+07	0.04469773
2.64888e+07	0.04486812
2.64897e+07	0.04438278
2.64906e+07	0.04389745
2.64915e+07	0.04341211
2.64924e+07	0.04292678
2.64933e+07	0.04292678
2.64942e+07	0.04292678
2.64951e+07	0.04292678
2.6496e+07	0.04292678
2.64969e+07	0.04324172
2.64978e+07	0.04355667
2.64987e+07	0.04387162
2.64996e+07	0.04418657
2.65005e+07	0.04605558
2.65014e+07	0.04792459
2.65023e+07	0.04979361
2.65032e+07	0.05166262
2.65041e+07	0.05249954
2.6505e+07	0.05333645
2.65059e+07	0.05417337
2.65068e+07	0.05501028
2.65077e+07	0.0548429
2.65086e+07	0.05467551
2.65095e+07	0.05450813
2.65104e+07	0.05434075
2.65113e+07	0.0576058
2.65122e+07	0.06087084
2.65131e+07	0.06413589
2.6514e+07	0.06740094
2.65149e+07	0.06463804
2.65158e+07	0.06187514
2.65167e+07	0.05911224
2.65176e+07	0.05634934
2.65185e+07	0.05687412
2.65194e+07	0.05739889
2.65203e+07	0.05792366
2.65212e+07	0.05844844
2.65221e+07	0.05900489
2.6523e+07	0.05956134
2.65239e+07	0.06011779
2.65248e+07	0.06067424
2.65257e+07	0.06011779
2.65266e+07	0.05956134
2.65275e+07	0.05900489
2.65284e+07	0.05844844
2.65293e+07	0.05826295
2.65302e+07	0.05807747
2.65311e+07	0.05789199
2.6532e+07	0.05770651
2.65329e+07	0.05826295
2.65338e+07	0.0588194
2.65347e+07	0.05937585
2.65356e+07	0.0599323
2.65365e+07	0.06030327
2.65374e+07	0.06067424
2.65383e+07	0.0610452
2.65392e+07	0.06141617
2.65401e+07	0.06197262
2.6541e+07	0.06252907
2.65419e+07	0.06308552
2.65428e+07	0.06364197
2.65437e+07	0.06439175
2.65446e+07	0.06514152
2.65455e+07	0.0658913
2.65464e+07	0.06664108
2.65473e+07	0.06740094
2.65482e+07	0.0681608
2.65491e+07	0.06892066
2.655e+07	0.06968052
2.65509e+07	0.06949056
2.65518e+07	0.06930059
2.65527e+07	0.06911063
2.65536e+07	0.06892066
2.65545e+07	0.06685906
2.65554e+07	0.06479745
2.65563e+07	0.06273584
2.65572e+07	0.06067424
2.65581e+07	0.05909086
2.6559e+07	0.05750749
2.65599e+07	0.05592412
2.65608e+07	0.05434075
2.65617e+07	0.0533357
2.65626e+07	0.05233065
2.65635e+07	0.0513256
2.65644e+07	0.05032056
2.65653e+07	0.04895745
2.65662e+07	0.04759434
2.65671e+07	0.04623123
2.6568e+07	0.04486812
2.65689e+07	0.04503851
2.65698e+07	0.0452089
2.65707e+07	0.04537929
2.65716e+07	0.04554967
2.65725e+07	0.04572006
2.65734e+07	0.04589045
2.65743e+07	0.04606084
2.65752e+07	0.04623123
2.65761e+07	0.04674239
2.6577e+07	0.04725356
2.65779e+07	0.04776473
2.65788e+07	0.04827589
2.65797e+07	0.04945734
2.65806e+07	0.05063879
2.65815e+07	0.05182024
2.65824e+07	0.05300169
2.65833e+07	0.05473434
2.65842e+07	0.056467
2.65851e+07	0.05819965
2.6586e+07	0.0599323
2.65869e+07	0.06067424
2.65878e+07	0.06141617
2.65887e+07	0.0621581
2.65896e+07	0.06290004
2.65905e+07	0.06290004
2.65914e+07	0.06290004
2.65923e+07	0.06290004
2.65932e+07	0.06290004
2.65941e+07	0.06271455
2.6595e+07	0.06252907
2.65959e+07	0.06234359
2.65968e+07	0.0621581
