#1
double	default(35136,2)
8243100	0.8894
8244000	0.8894
8244900	0.8894
8245800	0.8894
8246700	0.8896055
8247600	0.8897556
8248500	0.8894
8249400	0.8900217
8250300	0.8914921
8251200	0.8931903
8252100	0.8935023
8253000	0.8949682
8253900	0.8948808
8254800	0.8982337
8255700	0.8995931
8256600	0.9003871
8257500	0.9004352
8258400	0.8996531
8259300	0.9014828
8260200	0.9009216
8261100	0.9010445
8262000	0.9037333
8262900	0.9027388
8263800	0.9044618
8264700	0.9026907
8265600	0.9044474
8266500	0.9041537
8267400	0.9045668
8268300	0.9054267
8269200	0.9047627
8270100	0.903781
8271000	0.9048248
8271900	0.904629
8272800	0.9037524
8273700	0.9015042
8274600	0.9005848
8275500	0.899336
8276400	0.8978733
8277300	0.8958892
8278200	0.8927046
8279100	0.8909143
8280000	0.8894
8280900	0.8894
8281800	0.8894
8282700	0.8894
8283600	0.8894
8284500	0.8894
8285400	0.8894
8286300	0.8894
8287200	0.8894
8288100	0.8894
8289000	0.8894
8289900	0.8894
8290800	0.8894
8291700	0.8894
8292600	0.8894
8293500	0.8894
8294400	0.8894
8295300	0.8894
8296200	0.8894
8297100	0.8894
8298000	0.8894
8298900	0.8894
8299800	0.8894
8300700	0.8894
8301600	0.8894
8302500	0.8894
8303400	0.8894
8304300	0.8894
8305200	0.8894
8306100	0.8894
8307000	0.8894
8307900	0.8894
8308800	0.8894
8309700	0.8894
8310600	0.8894
8311500	0.8894
8312400	0.8894
8313300	0.8894
8314200	0.8894
8315100	0.8894
8316000	0.8894
8316900	0.8894
8317800	0.8894
8318700	0.8894
8319600	0.8894
8320500	0.8894
8321400	0.8894
8322300	0.8894
8323200	0.8894
8324100	0.8894
8325000	0.8894
8325900	0.8894
8326800	0.8914283
8327700	0.895598
8328600	0.8965518
8329500	0.8992592
8330400	0.900112
8331300	0.8996171
8332200	0.9008414
8333100	0.8997084
8334000	0.8989109
8334900	0.9028698
8335800	0.9010338
8336700	0.9031604
8337600	0.9032906
8338500	0.9050063
8339400	0.9049466
8340300	0.9054195
8341200	0.9061862
8342100	0.9065606
8343000	0.9076253
8343900	0.9081522
8344800	0.9098144
8345700	0.9094198
8346600	0.909767
8347500	0.9095461
8348400	0.9092003
8349300	0.9088926
8350200	0.9076558
8351100	0.9066077
8352000	0.9050804
8352900	0.903539
8353800	0.9015282
8354700	0.901416
8355600	0.8995931
8356500	0.897775
8357400	0.8954888
8358300	0.8922331
8359200	0.8899091
8360100	0.8894
8361000	0.8894
8361900	0.8894
8362800	0.8894
8363700	0.8894
8364600	0.8894
8365500	0.8894
8366400	0.8894
8367300	0.8894
8368200	0.8894
8369100	0.8894
8370000	0.8894
8370900	0.8894
8371800	0.8894
8372700	0.8894
8373600	0.8894
8374500	0.8894
8375400	0.8894
8376300	0.8894
8377200	0.8894
8378100	0.8894
8379000	0.8894
8379900	0.8894
8380800	0.8894
8381700	0.8894
8382600	0.8894
8383500	0.8894
8384400	0.8894
8385300	0.8894
8386200	0.8894
8387100	0.8894
8388000	0.8894
8388900	0.8894
8389800	0.8894
8390700	0.8894
8391600	0.8894
8392500	0.8894
8393400	0.8894
8394300	0.8894
8395200	0.8894
8396100	0.8894
8397000	0.8894
8397900	0.8894
8398800	0.8894
8399700	0.8894
8400600	0.8894
8401500	0.8894
8402400	0.8894
8403300	0.8894
8404200	0.8894
8405100	0.8894
8406000	0.8894
8406900	0.8894
8407800	0.8894
8408700	0.8894
8409600	0.8894
8410500	0.8894
8411400	0.8894
8412300	0.8894
8413200	0.8894
8414100	0.8894
8415000	0.8894
8415900	0.8894
8416800	0.8894
8417700	0.8894
8418600	0.8894
8419500	0.8894
8420400	0.8894
8421300	0.8894
8422200	0.8894
8423100	0.8894
8424000	0.8894
8424900	0.8894
8425800	0.8894
8426700	0.8894
8427600	0.8894
8428500	0.8894
8429400	0.8894
8430300	0.8894
8431200	0.8894
8432100	0.8894
8433000	0.8894
8433900	0.8894
8434800	0.8894
8435700	0.8894
8436600	0.8894
8437500	0.8894
8438400	0.8918218
8439300	0.8919778
8440200	0.8900694
8441100	0.8894
8442000	0.8894
8442900	0.8894
8443800	0.8894
8444700	0.8894
8445600	0.8894
8446500	0.8894
8447400	0.8894
8448300	0.8894
8449200	0.8894
8450100	0.8894
8451000	0.8894
8451900	0.8894
8452800	0.8894
8453700	0.8894
8454600	0.8894
8455500	0.8894
8456400	0.8894
8457300	0.8894
8458200	0.8894
8459100	0.8894
8460000	0.8894
8460900	0.8894
8461800	0.8894
8462700	0.8894
8463600	0.8894
8464500	0.8894
8465400	0.8894
8466300	0.8894
8467200	0.8894
8468100	0.8894
8469000	0.8894
8469900	0.8894
8470800	0.8894
8471700	0.8894
8472600	0.8894
8473500	0.8894
8474400	0.8894
8475300	0.8894
8476200	0.8894
8477100	0.8894
8478000	0.8894
8478900	0.8894
8479800	0.8894
8480700	0.8894
8481600	0.8894
8482500	0.8894
8483400	0.8894
8484300	0.8894
8485200	0.8894
8486100	0.8894
8487000	0.8894
8487900	0.8894
8488800	0.8894
8489700	0.8894
8490600	0.8894
8491500	0.8894
8492400	0.8894
8493300	0.8894
8494200	0.8894
8495100	0.8894
8496000	0.8894
8496900	0.8894
8497800	0.8894
8498700	0.8894
8499600	0.8894
8500500	0.8894
8501400	0.8894
8502300	0.8894
8503200	0.8894
8504100	0.8894
8505000	0.8894
8505900	0.8894
8506800	0.8894
8507700	0.8894
8508600	0.8894
8509500	0.891556
8510400	0.8927542
8511300	0.8919034
8512200	0.8939998
8513100	0.8951611
8514000	0.8939088
8514900	0.897269
8515800	0.8964863
8516700	0.897917
8517600	0.897502
8518500	0.8992519
8519400	0.899718
8520300	0.8996051
8521200	0.9004325
8522100	0.9006704
8523000	0.9007318
8523900	0.9013331
8524800	0.8990274
8525700	0.9009964
8526600	0.8992544
8527500	0.8973236
8528400	0.8983138
8529300	0.8977896
8530200	0.8972981
8531100	0.8967848
8532000	0.8962788
8532900	0.8955034
8533800	0.8941855
8534700	0.8934633
8535600	0.8918325
8536500	0.8907264
8537400	0.8899773
8538300	0.8894
8539200	0.8894
8540100	0.8894
8541000	0.8894
8541900	0.8894
8542800	0.8894
8543700	0.8894
8544600	0.8894
8545500	0.8894
8546400	0.8894
8547300	0.8894
8548200	0.8894
8549100	0.8894
8550000	0.8894
8550900	0.8894
8551800	0.8894
8552700	0.8894
8553600	0.8894
8554500	0.8894
8555400	0.8894
8556300	0.8894
8557200	0.8894
8558100	0.8894
8559000	0.8894
8559900	0.8894
8560800	0.8894
8561700	0.8894
8562600	0.8894
8563500	0.8894
8564400	0.8894
8565300	0.8894
8566200	0.8894
8567100	0.8894
8568000	0.8894
8568900	0.8894
8569800	0.8894
8570700	0.8894
8571600	0.8894
8572500	0.8894
8573400	0.8894
8574300	0.8894
8575200	0.8894
8576100	0.8894
8577000	0.8894
8577900	0.8894
8578800	0.8894
8579700	0.8894
8580600	0.8894
8581500	0.8894
8582400	0.8894
8583300	0.8894
8584200	0.8894
8585100	0.8894
8586000	0.8894
8586900	0.8894
8587800	0.8894
8588700	0.8895475
8589600	0.8910419
8590500	0.8924139
8591400	0.8935874
8592300	0.8952121
8593200	0.8969159
8594100	0.8975566
8595000	0.8983284
8595900	0.8988126
8596800	0.8991871
8597700	0.8989109
8598600	0.8983211
8599500	0.8978442
8600400	0.8980954
8601300	0.8985541
8602200	0.8984558
8603100	0.8987288
8604000	0.8995138
8604900	0.8997708
8605800	0.9000207
8606700	0.900959
8607600	0.9023834
8608500	0.9033547
8609400	0.9040032
8610300	0.9042253
8611200	0.9042086
8612100	0.9048296
8613000	0.9050326
8613900	0.9051616
8614800	0.9050398
8615700	0.9048606
8616600	0.904863
8617500	0.9043829
8618400	0.9038456
8619300	0.9033627
8620200	0.9030962
8621100	0.9026507
8622000	0.9021669
8622900	0.9018516
8623800	0.9014347
8624700	0.9013438
8625600	0.9013545
8626500	0.9015576
8627400	0.9011755
8628300	0.9008013
8629200	0.9006757
8630100	0.9004004
8631000	0.9002609
8631900	0.9002777
8632800	0.9003711
8633700	0.9002825
8634600	0.9004432
8635500	0.9006891
8636400	0.9007906
8637300	0.9010552
8638200	0.9010499
8639100	0.9012984
8640000	0.9013518
8640900	0.901595
8641800	0.9017981
8642700	0.9019424
8643600	0.9024261
8644500	0.9029072
8645400	0.9031303
8646300	0.9033968
8647200	0.9034789
8648100	0.9036251
8649000	0.9037882
8649900	0.9039434
8650800	0.9040844
8651700	0.9043782
8652600	0.9044426
8653500	0.9048869
8654400	0.9050302
8655300	0.9054052
8656200	0.9058279
8657100	0.9058208
8658000	0.9062316
8658900	0.906336
8659800	0.9060572
8660700	0.9057491
8661600	0.9054529
8662500	0.9053049
8663400	0.9054792
8664300	0.9058805
8665200	0.9062507
8666100	0.9066742
8667000	0.9069598
8667900	0.9071123
8668800	0.9074451
8669700	0.9081217
8670600	0.9085848
8671500	0.9093409
8672400	0.9103794
8673300	0.9109161
8674200	0.9110108
8675100	0.9117084
8676000	0.9127217
8676900	0.9136563
8677800	0.9144507
8678700	0.9152416
8679600	0.9161986
8680500	0.9169833
8681400	0.918217
8682300	0.9192728
8683200	0.9201348
8684100	0.9203444
8685000	0.9206765
8685900	0.9212595
8686800	0.9225626
8687700	0.923729
8688600	0.9261397
8689500	0.9254808
8690400	0.9250676
8691300	0.9244952
8692200	0.9242929
8693100	0.9254679
8694000	0.9267581
8694900	0.9271189
8695800	0.9233459
8696700	0.9234449
8697600	0.9240906
8698500	0.9265941
8699400	0.927133
8700300	0.9265192
8701200	0.9255669
8702100	0.9244005
8703000	0.9242111
8703900	0.9232297
8704800	0.9223
8705700	0.9222742
8706600	0.922059
8707500	0.9212768
8708400	0.9197987
8709300	0.918395
8710200	0.9193993
8711100	0.9195891
8712000	0.918818
8712900	0.9185848
8713800	0.9178572
8714700	0.9167044
8715600	0.9168489
8716500	0.9169754
8717400	0.9163744
8718300	0.9163242
8719200	0.9153906
8720100	0.9148905
8721000	0.91455
8721900	0.9149366
8722800	0.9143869
8723700	0.914621
8724600	0.9153125
8725500	0.9145819
8726400	0.9145678
8727300	0.9145039
8728200	0.9145536
8729100	0.9168291
8730000	0.916754
8730900	0.9168014
8731800	0.9165287
8732700	0.9164892
8733600	0.9152983
8734500	0.9141315
8735400	0.9152983
8736300	0.9171771
8737200	0.9149472
8738100	0.9138442
8739000	0.9118
8739900	0.9066354
8740800	0.9039984
8741700	0.9029339
8742600	0.9025464
8743500	0.9021509
8744400	0.9012744
8745300	0.9005955
8746200	0.9005929
8747100	0.9006169
8748000	0.9003523
8748900	0.8995571
8749800	0.8999823
8750700	0.9003657
8751600	0.9006704
8752500	0.9011835
8753400	0.9019371
8754300	0.9024796
8755200	0.9029847
8756100	0.9034007
8757000	0.9042277
8757900	0.9048152
8758800	0.9054028
8759700	0.9064829
8760600	0.9081938
8761500	0.9104805
8762400	0.9109319
8763300	0.911358
8764200	0.9114022
8765100	0.9118473
8766000	0.9138655
8766900	0.91455
8767800	0.914245
8768700	0.9139364
8769600	0.9146706
8770500	0.9145323
8771400	0.9138726
8772300	0.9132059
8773200	0.9135499
8774100	0.9132555
8775000	0.9112854
8775900	0.9111434
8776800	0.9153906
8777700	0.9178849
8778600	0.9184305
8779500	0.9184424
8780400	0.9163995
8781300	0.9110266
8782200	0.9117874
8783100	0.9126586
8784000	0.9123271
8784900	0.9160623
8785800	0.9158552
8786700	0.9168172
8787600	0.9162489
8788500	0.9155856
8789400	0.9153161
8790300	0.9144968
8791200	0.9145358
8792100	0.9154544
8793000	0.9143727
8793900	0.9120841
8794800	0.9100448
8795700	0.9086929
8796600	0.9059187
8797500	0.9032144
8798400	0.9022551
8799300	0.8992135
8800200	0.8974073
8801100	0.8963989
8802000	0.8966319
8802900	0.8954851
8803800	0.8936867
8804700	0.9006918
8805600	0.9023407
8806500	0.9017741
8807400	0.9011888
8808300	0.8991074
8809200	0.8972726
8810100	0.8959876
8811000	0.8963917
8811900	0.8947316
8812800	0.8921126
8813700	0.8897249
8814600	0.8894
8815500	0.8894
8816400	0.8894
8817300	0.8894
8818200	0.8894
8819100	0.8894
8820000	0.8894
8820900	0.8894
8821800	0.8894
8822700	0.8894
8823600	0.8894
8824500	0.8894
8825400	0.8894
8826300	0.8894
8827200	0.8894
8828100	0.8894
8829000	0.8894
8829900	0.8894
8830800	0.8894
8831700	0.8894
8832600	0.8894
8833500	0.8894
8834400	0.8894
8835300	0.8894
8836200	0.8894
8837100	0.8894
8838000	0.8894
8838900	0.8894
8839800	0.8897079
8840700	0.8903799
8841600	0.8927188
8842500	0.8957363
8843400	0.8984849
8844300	0.9008895
8845200	0.9040963
8846100	0.9055509
8847000	0.9086347
8847900	0.9128477
8848800	0.9171256
8849700	0.9185808
8850600	0.9190869
8851500	0.9141492
8852400	0.912908
8853300	0.9163063
8854200	0.9201348
8855100	0.9249902
8856000	0.9294257
8856900	0.9276109
8857800	0.9297526
8858700	0.9268003
8859600	0.9256358
8860500	0.9098144
8861400	0.9020654
8862300	0.9004004
8863200	0.9013064
8864100	0.9049275
8865000	0.9056321
8865900	0.9054983
8866800	0.905644
8867700	0.905902
8868600	0.9068073
8869500	0.9068434
8870400	0.9078389
8871300	0.9076059
8872200	0.9093377
8873100	0.9073425
8874000	0.906433
8874900	0.9063026
8875800	0.9062149
8876700	0.9059712
8877600	0.9062149
8878500	0.9059617
8879400	0.9054171
8880300	0.905109
8881200	0.9046218
8882100	0.9043351
8883000	0.9040151
8883900	0.9035229
8884800	0.9031363
8885700	0.9027549
8886600	0.9028457
8887500	0.9028083
8888400	0.9028457
8889300	0.9025731
8890200	0.9025491
8891100	0.9025037
8892000	0.9022899
8892900	0.9020974
8893800	0.9019344
8894700	0.901571
8895600	0.9010098
8896500	0.9005955
8897400	0.900967
8898300	0.9005127
8899200	0.900649
8900100	0.9007425
8901000	0.9006971
8901900	0.9004566
8902800	0.9002585
8903700	0.9002945
8904600	0.8998021
8905500	0.8996844
8906400	0.8997948
8907300	0.8997756
8908200	0.8997108
8909100	0.8994537
8910000	0.8987434
8910900	0.8972872
8911800	0.8958201
8912700	0.8951247
8913600	0.8950519
8914500	0.8948626
8915400	0.8944512
8916300	0.8937304
8917200	0.8928003
8918100	0.8933073
8919000	0.8935236
8919900	0.8942983
8920800	0.8945969
8921700	0.8946624
8922600	0.8940872
8923500	0.894626
8924400	0.8962569
8925300	0.8966574
8926200	0.8979207
8927100	0.8974802
8928000	0.8994129
8928900	0.9008093
8929800	0.9018569
8930700	0.903545
8931600	0.904359
8932500	0.9056727
8933400	0.9045406
8934300	0.9054124
8935200	0.9046982
8936100	0.9049729
8937000	0.905742
8937900	0.9045023
8938800	0.9049394
8939700	0.904113
8940600	0.9034408
8941500	0.9041703
8942400	0.9052977
8943300	0.9056416
8944200	0.9056177
8945100	0.9062459
8946000	0.907398
8946900	0.9096218
8947800	0.9089425
8948700	0.9073813
8949600	0.907739
8950500	0.9081383
8951400	0.9089813
8952300	0.9076503
8953200	0.9079775
8954100	0.9086069
8955000	0.9085737
8955900	0.9093001
8956800	0.9086513
8957700	0.9084433
8958600	0.908471
8959500	0.9099659
8960400	0.9107614
8961300	0.9111592
8962200	0.9107109
8963100	0.9101395
8964000	0.9101964
8964900	0.9095145
8965800	0.9080246
8966700	0.9067741
8967600	0.90589
8968500	0.9055341
8969400	0.9026026
8970300	0.8997372
8971200	0.8975384
8972100	0.8938724
8973000	0.8932825
8973900	0.8908575
8974800	0.8894
8975700	0.8894
8976600	0.8894
8977500	0.8894
8978400	0.8894
8979300	0.8894
8980200	0.8894
8981100	0.8894
8982000	0.8894
8982900	0.8894
8983800	0.8894
8984700	0.8894
8985600	0.8894
8986500	0.8894
8987400	0.8894
8988300	0.8894
8989200	0.8894
8990100	0.8894
8991000	0.8894
8991900	0.8894
8992800	0.8894
8993700	0.8894
8994600	0.8894
8995500	0.8894
8996400	0.8894
8997300	0.8894
8998200	0.8894
8999100	0.8894
9000000	0.8894
9000900	0.8894
9001800	0.8894
9002700	0.8894
9003600	0.8894
9004500	0.8894
9005400	0.8894
9006300	0.8894
9007200	0.8894
9008100	0.8894
9009000	0.8894
9009900	0.8894
9010800	0.8894
9011700	0.8901411
9012600	0.8920417
9013500	0.8937596
9014400	0.8963443
9015300	0.898889
9016200	0.9006971
9017100	0.9005234
9018000	0.9016886
9018900	0.9033727
9019800	0.9047675
9020700	0.905902
9021600	0.9076281
9022500	0.9084627
9023400	0.9099375
9024300	0.9127565
9025200	0.9158126
9026100	0.9181735
9027000	0.9207042
9027900	0.9196247
9028800	0.9201506
9029700	0.9193598
9030600	0.9198066
9031500	0.919941
9032400	0.9217962
9033300	0.9218178
9034200	0.9219513
9035100	0.9223516
9036000	0.9232168
9036900	0.92264
9037800	0.9240906
9038700	0.9235654
9039600	0.9242886
9040500	0.924082
9041400	0.9237075
9042300	0.9243488
9043200	0.9230274
9044100	0.9223775
9045000	0.9220417
9045900	0.9210996
9046800	0.921064
9047700	0.9210957
9048600	0.920977
9049500	0.9199806
9050400	0.9183594
9051300	0.9172799
9052200	0.9161412
9053100	0.9137627
9054000	0.911721
9054900	0.9101458
9055800	0.9091338
9056700	0.9084877
9057600	0.9073758
9058500	0.905988
9059400	0.9045573
9060300	0.9034448
9061200	0.9025357
9062100	0.9014026
9063000	0.9001456
9063900	0.9001768
9064800	0.8993576
9065700	0.8991366
9066600	0.8987543
9067500	0.8983611
9068400	0.8983684
9069300	0.8980408
9070200	0.8976148
9071100	0.8970761
9072000	0.8965191
9072900	0.895598
9073800	0.8952813
9074700	0.8959839
9075600	0.896337
9076500	0.8953141
9077400	0.8948408
9078300	0.8952303
9079200	0.8946041
9080100	0.8943566
9081000	0.8936831
9081900	0.8924174
9082800	0.8914354
9083700	0.8907441
9084600	0.8900592
9085500	0.8896294
9086400	0.8895919
9087300	0.8894
9088200	0.8894
9089100	0.8894
9090000	0.8894
9090900	0.8894
9091800	0.8894
9092700	0.8894
9093600	0.8894
9094500	0.8894
9095400	0.8894
9096300	0.8914637
9097200	0.8926762
9098100	0.8939234
9099000	0.8947352
9099900	0.8948954
9100800	0.896013
9101700	0.8984085
9102600	0.899682
9103500	0.9005661
9104400	0.9021375
9105300	0.9042683
9106200	0.904734
9107100	0.9073259
9108000	0.9093251
9108900	0.91162
9109800	0.9125765
9110700	0.9137414
9111600	0.9128796
9112500	0.9125923
9113400	0.9144897
9114300	0.9159084
9115200	0.9166973
9116100	0.9136031
9117000	0.9111592
9117900	0.9122072
9118800	0.9133371
9119700	0.9156211
9120600	0.9156069
9121500	0.9169873
9122400	0.9156672
9123300	0.9145642
9124200	0.914355
9125100	0.9145678
9126000	0.9179204
9126900	0.9181221
9127800	0.9152913
9128700	0.9130073
9129600	0.9139187
9130500	0.9135676
9131400	0.9131385
9132300	0.9124155
9133200	0.9126965
9134100	0.911538
9135000	0.9104773
9135900	0.91025
9136800	0.9090035
9137700	0.9082714
9138600	0.9076226
9139500	0.906982
9140400	0.9062101
9141300	0.9051377
9142200	0.9043997
9143100	0.9039626
9144000	0.9042754
9144900	0.9037834
9145800	0.9031163
9146700	0.9028832
9147600	0.902485
9148500	0.9025545
9149400	0.9009456
9150300	0.9001768
9151200	0.8995402
9152100	0.8982228
9153000	0.8966101
9153900	0.8950446
9154800	0.8929386
9155700	0.8912936
9156600	0.8901274
9157500	0.8894
9158400	0.8894
9159300	0.8894
9160200	0.8894
9161100	0.8894
9162000	0.8894
9162900	0.8894
9163800	0.8894
9164700	0.8894
9165600	0.8894
9166500	0.8894
9167400	0.8894
9168300	0.8894
9169200	0.8894
9170100	0.8894
9171000	0.8894
9171900	0.8894
9172800	0.8894
9173700	0.8894
9174600	0.8894
9175500	0.8894
9176400	0.8894
9177300	0.8894
9178200	0.8894
9179100	0.8894
9180000	0.8894
9180900	0.8894
9181800	0.8894
9182700	0.8894
9183600	0.8894
9184500	0.8894
9185400	0.8894
9186300	0.8905987
9187200	0.8931584
9188100	0.893084
9189000	0.8935661
9189900	0.8939925
9190800	0.8931938
9191700	0.8980481
9192600	0.8979934
9193500	0.9002537
9194400	0.9028725
9195300	0.9028324
9196200	0.9039005
9197100	0.9033346
9198000	0.9032465
9198900	0.9040701
9199800	0.9058996
9200700	0.9026747
9201600	0.904894
9202500	0.9050422
9203400	0.902803
9204300	0.890581
9205200	0.8937013
9206100	0.8927329
9207000	0.9042325
9207900	0.906555
9208800	0.9049132
9209700	0.896894
9210600	0.9053311
9211500	0.9050398
9212400	0.9063276
9213300	0.9057181
9214200	0.9065855
9215100	0.9073369
9216000	0.9064857
9216900	0.9055341
9217800	0.9050541
9218700	0.9050159
9219600	0.9046122
9220500	0.902648
9221400	0.9024422
9222300	0.9008842
9223200	0.9008681
9224100	0.8994802
9225000	0.8960057
9225900	0.8947352
9226800	0.8937195
9227700	0.89246
9228600	0.8919176
9229500	0.8909816
9230400	0.889643
9231300	0.8894
9232200	0.8894
9233100	0.8894
9234000	0.8894
9234900	0.8894
9235800	0.8894
9236700	0.8894
9237600	0.8894
9238500	0.8894
9239400	0.8894
9240300	0.8894
9241200	0.8894
9242100	0.8894
9243000	0.8894
9243900	0.8894
9244800	0.8894
9245700	0.8894
9246600	0.8894
9247500	0.8894
9248400	0.8894
9249300	0.8894
9250200	0.8894
9251100	0.8894
9252000	0.8894
9252900	0.8894
9253800	0.8894
9254700	0.8894
9255600	0.8894
9256500	0.8894
9257400	0.8894
9258300	0.8894
9259200	0.8894
9260100	0.8894
9261000	0.8894
9261900	0.8894
9262800	0.8894
9263700	0.8894
9264600	0.8894
9265500	0.8894
9266400	0.8894
9267300	0.8894
9268200	0.8894
9269100	0.8894
9270000	0.8894
9270900	0.8894
9271800	0.8894
9272700	0.8894
9273600	0.8894
9274500	0.8894
9275400	0.8902025
9276300	0.8901513
9277200	0.8898204
9278100	0.8915737
9279000	0.894808
9279900	0.8952412
9280800	0.8943894
9281700	0.8970324
9282600	0.8987471
9283500	0.8959038
9284400	0.8983175
9285300	0.8984922
9286200	0.8996868
9287100	0.9024342
9288000	0.9033146
9288900	0.9030782
9289800	0.9027602
9290700	0.9039458
9291600	0.9050827
9292500	0.9069404
9293400	0.9078915
9294300	0.9068794
9295200	0.9074922
9296100	0.9082464
9297000	0.9091449
9297900	0.9103226
9298800	0.9123745
9299700	0.9141989
9300600	0.913103
9301500	0.9136988
9302400	0.9144862
9303300	0.9155963
9304200	0.9136031
9305100	0.913557
9306000	0.9155147
9306900	0.9143443
9307800	0.9126776
9308700	0.9128512
9309600	0.9125607
9310500	0.9118315
9311400	0.9102058
9312300	0.9094798
9313200	0.9084489
9314100	0.9069266
9315000	0.9050135
9315900	0.9036572
9316800	0.9025651
9317700	0.9014294
9318600	0.9008254
9319500	0.9016565
9320400	0.9017153
9321300	0.9011941
9322200	0.8999823
9323100	0.8999054
9324000	0.8993961
9324900	0.8987543
9325800	0.8981609
9326700	0.8965081
