#1
double	default(35136,2)
1.6497e+07	0.9875659
1.64979e+07	0.9875659
1.64988e+07	0.9875659
1.64997e+07	0.9875659
1.65006e+07	0.9875659
1.65015e+07	0.9875659
1.65024e+07	0.9875659
1.65033e+07	0.9875659
1.65042e+07	0.9875659
1.65051e+07	0.9875659
1.6506e+07	0.9875659
1.65069e+07	0.9875659
1.65078e+07	0.9875659
1.65087e+07	0.9875659
1.65096e+07	0.9875659
1.65105e+07	0.9875659
1.65114e+07	0.9875659
1.65123e+07	0.9875659
1.65132e+07	0.9875659
1.65141e+07	0.9875659
1.6515e+07	0.9875659
1.65159e+07	0.9875659
1.65168e+07	0.9875659
1.65177e+07	0.9875659
1.65186e+07	0.9875659
1.65195e+07	0.9875659
1.65204e+07	0.9875659
1.65213e+07	0.9875659
1.65222e+07	0.9875659
1.65231e+07	0.9875659
1.6524e+07	0.9875659
1.65249e+07	0.9875659
1.65258e+07	0.9875659
1.65267e+07	0.9875659
1.65276e+07	0.9875659
1.65285e+07	0.9875659
1.65294e+07	0.9875659
1.65303e+07	0.9875659
1.65312e+07	0.9875659
1.65321e+07	0.9875659
1.6533e+07	0.9875659
1.65339e+07	0.9875659
1.65348e+07	0.9875659
1.65357e+07	0.9875659
1.65366e+07	0.9875659
1.65375e+07	0.9875659
1.65384e+07	0.9875659
1.65393e+07	0.9875659
1.65402e+07	0.9875659
1.65411e+07	0.9875659
1.6542e+07	0.9875659
1.65429e+07	0.9875659
1.65438e+07	0.9875659
1.65447e+07	0.9875659
1.65456e+07	0.9875659
1.65465e+07	0.9875659
1.65474e+07	0.9875659
1.65483e+07	0.9875659
1.65492e+07	0.9875659
1.65501e+07	0.9875659
1.6551e+07	0.9875659
1.65519e+07	0.9875659
1.65528e+07	0.9875659
1.65537e+07	0.9875659
1.65546e+07	0.9875659
1.65555e+07	0.9875659
1.65564e+07	0.9875659
1.65573e+07	0.9875659
1.65582e+07	0.9875659
1.65591e+07	0.9875659
1.656e+07	0.9875659
1.65609e+07	0.9875659
1.65618e+07	0.9875659
1.65627e+07	0.9875659
1.65636e+07	0.9875659
1.65645e+07	0.9875659
1.65654e+07	0.9875659
1.65663e+07	0.9875659
1.65672e+07	0.9875659
1.65681e+07	0.9875659
1.6569e+07	0.9875659
1.65699e+07	0.9875659
1.65708e+07	0.9875659
1.65717e+07	0.9875659
1.65726e+07	0.9875659
1.65735e+07	0.9875659
1.65744e+07	0.9875659
1.65753e+07	0.9875659
1.65762e+07	0.9875659
1.65771e+07	0.9875659
1.6578e+07	0.9875659
1.65789e+07	0.9875659
1.65798e+07	0.9888531
1.65807e+07	0.9896582
1.65816e+07	0.9903875
1.65825e+07	0.9967157
1.65834e+07	0.9960734
1.65843e+07	0.989155
1.65852e+07	0.9877874
1.65861e+07	0.9875659
1.6587e+07	0.9875659
1.65879e+07	0.9875659
1.65888e+07	0.9875659
1.65897e+07	0.9875659
1.65906e+07	0.9875659
1.65915e+07	0.9875659
1.65924e+07	0.9880213
1.65933e+07	0.989212
1.65942e+07	0.9904031
1.65951e+07	0.9972234
1.6596e+07	0.9984955
1.65969e+07	0.9987829
1.65978e+07	0.9985924
1.65987e+07	0.998402
1.65996e+07	0.9982114
1.66005e+07	0.9980208
1.66014e+07	0.9978302
1.66023e+07	0.9976395
1.66032e+07	0.9974488
1.66041e+07	0.997258
1.6605e+07	0.996434
1.66059e+07	0.9899111
1.66068e+07	0.9889669
1.66077e+07	0.9880226
1.66086e+07	0.9875659
1.66095e+07	0.9875659
1.66104e+07	0.9875659
1.66113e+07	0.9875659
1.66122e+07	0.9875659
1.66131e+07	0.9884267
1.6614e+07	0.9899168
1.66149e+07	0.9963363
1.66158e+07	0.9964013
1.66167e+07	0.9964664
1.66176e+07	0.9965315
1.66185e+07	0.9965966
1.66194e+07	0.9903506
1.66203e+07	0.989513
1.66212e+07	0.9886753
1.66221e+07	0.9892309
1.6623e+07	0.9898332
1.66239e+07	0.9904356
1.66248e+07	0.9966295
1.66257e+07	0.9960434
1.66266e+07	0.9888711
1.66275e+07	0.9875659
1.66284e+07	0.9875659
1.66293e+07	0.9875659
1.66302e+07	0.9875659
1.66311e+07	0.9875659
1.6632e+07	0.9875659
1.66329e+07	0.9875659
1.66338e+07	0.9875659
1.66347e+07	0.9875659
1.66356e+07	0.9875659
1.66365e+07	0.9875659
1.66374e+07	0.9875659
1.66383e+07	0.9875659
1.66392e+07	0.9875659
1.66401e+07	0.9875659
1.6641e+07	0.9875659
1.66419e+07	0.9875659
1.66428e+07	0.9875659
1.66437e+07	0.9875659
1.66446e+07	0.9875659
1.66455e+07	0.9875659
1.66464e+07	0.9875659
1.66473e+07	0.9875659
1.66482e+07	0.9875659
1.66491e+07	0.9875659
1.665e+07	0.9875659
1.66509e+07	0.9875659
1.66518e+07	0.9875659
1.66527e+07	0.9875659
1.66536e+07	0.9875659
1.66545e+07	0.9875659
1.66554e+07	0.9875659
1.66563e+07	0.9875659
1.66572e+07	0.9875659
1.66581e+07	0.9875659
1.6659e+07	0.9875659
1.66599e+07	0.9875659
1.66608e+07	0.9875659
1.66617e+07	0.9875659
1.66626e+07	0.9875659
1.66635e+07	0.9875659
1.66644e+07	0.9877438
1.66653e+07	0.9889569
1.66662e+07	0.9875659
1.66671e+07	0.9875659
1.6668e+07	0.9875659
1.66689e+07	0.9875659
1.66698e+07	0.9875659
1.66707e+07	0.9875659
1.66716e+07	0.9875659
1.66725e+07	0.9875659
1.66734e+07	0.9878293
1.66743e+07	0.988022
1.66752e+07	0.9882147
1.66761e+07	0.9884074
1.6677e+07	0.9886003
1.66779e+07	0.9885829
1.66788e+07	0.9880154
1.66797e+07	0.9875659
1.66806e+07	0.9875659
1.66815e+07	0.9875659
1.66824e+07	0.9875659
1.66833e+07	0.9875659
1.66842e+07	0.9875659
1.66851e+07	0.9875659
1.6686e+07	0.9879321
1.66869e+07	0.9875659
1.66878e+07	0.9875659
1.66887e+07	0.9875659
1.66896e+07	0.9875659
1.66905e+07	0.9875659
1.66914e+07	0.9875659
1.66923e+07	0.9875659
1.66932e+07	0.9875659
1.66941e+07	0.9875659
1.6695e+07	0.9875659
1.66959e+07	0.9875659
1.66968e+07	0.9875659
1.66977e+07	0.9875659
1.66986e+07	0.9875659
1.66995e+07	0.9875659
1.67004e+07	0.9879984
1.67013e+07	0.9892052
1.67022e+07	0.9904124
1.67031e+07	0.9972504
1.6704e+07	0.998113
1.67049e+07	0.9982084
1.67058e+07	0.9983039
1.67067e+07	0.9983993
1.67076e+07	0.9984949
1.67085e+07	0.9985903
1.67094e+07	0.9984313
1.67103e+07	0.9976508
1.67112e+07	0.9968699
1.67121e+07	0.996089
1.6713e+07	0.9898003
1.67139e+07	0.9890684
1.67148e+07	0.9883364
1.67157e+07	0.9879116
1.67166e+07	0.9879206
1.67175e+07	0.9879295
1.67184e+07	0.9879385
1.67193e+07	0.9879475
1.67202e+07	0.9875659
1.67211e+07	0.9875659
1.6722e+07	0.9875659
1.67229e+07	0.9875659
1.67238e+07	0.9875659
1.67247e+07	0.9875659
1.67256e+07	0.9875659
1.67265e+07	0.9875659
1.67274e+07	0.9875659
1.67283e+07	0.9875659
1.67292e+07	0.9875659
1.67301e+07	0.9875659
1.6731e+07	0.9875659
1.67319e+07	0.9875659
1.67328e+07	0.9875659
1.67337e+07	0.9875659
1.67346e+07	0.9875659
1.67355e+07	0.9877877
1.67364e+07	0.9896636
1.67373e+07	0.9971652
1.67382e+07	0.9985301
1.67391e+07	0.999674
1.674e+07	0.9994398
1.67409e+07	0.9992816
1.67418e+07	0.9991958
1.67427e+07	0.9973421
1.67436e+07	0.9899689
1.67445e+07	0.9890862
1.67454e+07	0.9961984
1.67463e+07	0.9978515
1.67472e+07	0.9995051
1.67481e+07	0.9999407
1.6749e+07	0.9996293
1.67499e+07	0.9993179
1.67508e+07	0.9990064
1.67517e+07	0.9986949
1.67526e+07	0.9983832
1.67535e+07	0.9980716
1.67544e+07	0.9977598
1.67553e+07	0.9976907
1.67562e+07	0.9978363
1.67571e+07	0.9979818
1.6758e+07	0.9981275
1.67589e+07	0.9975568
1.67598e+07	0.9966616
1.67607e+07	0.9902295
1.67616e+07	0.9893906
1.67625e+07	0.9885847
1.67634e+07	0.9877781
1.67643e+07	0.9875659
1.67652e+07	0.9875659
1.67661e+07	0.9875659
1.6767e+07	0.9879032
1.67679e+07	0.988618
1.67688e+07	0.9893337
1.67697e+07	0.99005
1.67706e+07	0.99634
1.67715e+07	0.9971063
1.67724e+07	0.9969066
1.67733e+07	0.9966287
1.67742e+07	0.9963505
1.67751e+07	0.996072
1.6776e+07	0.9902548
1.67769e+07	0.9900588
1.67778e+07	0.9900462
1.67787e+07	0.9900335
1.67796e+07	0.9900209
1.67805e+07	0.9900081
1.67814e+07	0.9876179
1.67823e+07	0.9875659
1.67832e+07	0.9875659
1.67841e+07	0.9875659
1.6785e+07	0.9875659
1.67859e+07	0.9875659
1.67868e+07	0.9875659
1.67877e+07	0.9875659
1.67886e+07	0.9875659
1.67895e+07	0.9904165
1.67904e+07	0.9998652
1.67913e+07	0.9992448
1.67922e+07	0.9992118
1.67931e+07	0.9991788
1.6794e+07	0.9991458
1.67949e+07	0.9995989
1.67958e+07	0.9997971
1.67967e+07	0.9990077
1.67976e+07	0.9982173
1.67985e+07	0.9979367
1.67994e+07	0.9984221
1.68003e+07	0.9989079
1.68012e+07	0.9993942
1.68021e+07	0.9980434
1.6803e+07	0.9961099
1.68039e+07	0.9887385
1.68048e+07	0.9875659
1.68057e+07	0.9875659
1.68066e+07	0.9875659
1.68075e+07	0.9875659
1.68084e+07	0.9875659
1.68093e+07	0.9875659
1.68102e+07	0.9875659
1.68111e+07	0.9875659
1.6812e+07	0.9875659
1.68129e+07	0.9875659
1.68138e+07	0.9875659
1.68147e+07	0.9875659
1.68156e+07	0.9875659
1.68165e+07	0.9875659
1.68174e+07	0.9875659
1.68183e+07	0.9875659
1.68192e+07	0.9875659
1.68201e+07	0.9875659
1.6821e+07	0.9875659
1.68219e+07	0.9875659
1.68228e+07	0.9875659
1.68237e+07	0.9875659
1.68246e+07	0.9875659
1.68255e+07	0.9875659
1.68264e+07	0.9875659
1.68273e+07	0.9875659
1.68282e+07	0.9876367
1.68291e+07	0.9885136
1.683e+07	0.9893912
1.68309e+07	0.9965638
1.68318e+07	0.998438
1.68327e+07	0.9997849
1.68336e+07	0.9984989
1.68345e+07	0.9976796
1.68354e+07	0.9976977
1.68363e+07	0.9977159
1.68372e+07	0.9977342
1.68381e+07	0.997484
1.6839e+07	0.9971281
1.68399e+07	0.9945196
1.68408e+07	0.9941509
1.68417e+07	0.9971249
1.68426e+07	0.9983522
1.68435e+07	0.9995807
1.68444e+07	0.9988163
1.68453e+07	0.9970185
1.68462e+07	0.9897168
1.68471e+07	0.9880294
1.6848e+07	0.9875659
1.68489e+07	0.9938168
1.68498e+07	0.9946459
1.68507e+07	0.9976966
1.68516e+07	0.9985
1.68525e+07	0.998727
1.68534e+07	0.9985037
1.68543e+07	0.997448
1.68552e+07	0.9941261
1.68561e+07	0.9930323
1.6857e+07	0.9917238
1.68579e+07	0.9898979
1.68588e+07	0.9878234
1.68597e+07	0.9866393
1.68606e+07	0.9862138
1.68615e+07	0.9857879
1.68624e+07	0.9853616
1.68633e+07	0.9853911
1.68642e+07	0.9860584
1.68651e+07	0.9867264
1.6866e+07	0.9873951
1.68669e+07	0.9880646
1.68678e+07	0.9903292
1.68687e+07	0.9923944
1.68696e+07	0.9937177
1.68705e+07	0.9944114
1.68714e+07	0.9930879
1.68723e+07	0.9915957
1.68732e+07	0.9901021
1.68741e+07	0.9883619
1.6875e+07	0.9870652
1.68759e+07	0.988493
1.68768e+07	0.9901623
1.68777e+07	0.9910062
1.68786e+07	0.9915279
1.68795e+07	0.9920502
1.68804e+07	0.9986531
1.68813e+07	0.9993297
1.68822e+07	0.9996501
1.68831e+07	0.9994008
1.6884e+07	0.9991513
1.68849e+07	0.9989015
1.68858e+07	0.9986516
1.68867e+07	0.998567
1.68876e+07	0.9996183
1.68885e+07	0.9990205
1.68894e+07	0.9975679
1.68903e+07	0.9963183
1.68912e+07	0.989575
1.68921e+07	0.9884022
1.6893e+07	0.9875659
1.68939e+07	0.9875659
1.68948e+07	0.9875659
1.68957e+07	0.9875659
1.68966e+07	0.9875659
1.68975e+07	0.9875659
1.68984e+07	0.9875659
1.68993e+07	0.9875659
1.69002e+07	0.9875659
1.69011e+07	0.9875659
1.6902e+07	0.9875659
1.69029e+07	0.9875659
1.69038e+07	0.9875659
1.69047e+07	0.9875659
1.69056e+07	0.9875659
1.69065e+07	0.9875659
1.69074e+07	0.9875659
1.69083e+07	0.9875659
1.69092e+07	0.9875659
1.69101e+07	0.9884193
1.6911e+07	0.9883389
1.69119e+07	0.9882584
1.69128e+07	0.9881777
1.69137e+07	0.988097
1.69146e+07	0.9888059
1.69155e+07	0.9897223
1.69164e+07	0.9962038
1.69173e+07	0.9971839
1.69182e+07	0.9981649
1.69191e+07	0.9999204
1.692e+07	0.9985399
1.69209e+07	0.9947512
1.69218e+07	0.9931377
1.69227e+07	0.9915228
1.69236e+07	0.9899063
1.69245e+07	0.9882408
1.69254e+07	0.9899962
1.69263e+07	0.9915076
1.69272e+07	0.9930205
1.69281e+07	0.9945349
1.6929e+07	0.9975027
1.69299e+07	0.9977483
1.69308e+07	0.9979942
1.69317e+07	0.9976908
1.69326e+07	0.9972348
1.69335e+07	0.9945262
1.69344e+07	0.9940537
1.69353e+07	0.9936853
1.69362e+07	0.9933178
1.69371e+07	0.9926194
1.6938e+07	0.9911907
1.69389e+07	0.989765
1.69398e+07	0.9882223
1.69407e+07	0.9884536
1.69416e+07	0.9886845
1.69425e+07	0.9891585
1.69434e+07	0.9893881
1.69443e+07	0.9896174
1.69452e+07	0.9893663
1.69461e+07	0.9887652
1.6947e+07	0.9884078
1.69479e+07	0.9880512
1.69488e+07	0.9876955
1.69497e+07	0.9873407
1.69506e+07	0.987235
1.69515e+07	0.9875967
1.69524e+07	0.9879579
1.69533e+07	0.9883184
1.69542e+07	0.9887713
1.69551e+07	0.9903004
1.6956e+07	0.9915833
1.69569e+07	0.9921426
1.69578e+07	0.9918912
1.69587e+07	0.9916406
1.69596e+07	0.9913907
1.69605e+07	0.9913306
1.69614e+07	0.9919259
1.69623e+07	0.9925201
1.69632e+07	0.9931132
1.69641e+07	0.9937052
1.6965e+07	0.9942961
1.69659e+07	0.9971262
1.69668e+07	0.9976954
1.69677e+07	0.9982636
1.69686e+07	0.9988307
1.69695e+07	0.9993968
1.69704e+07	0.9999618
1.69713e+07	0.9993834
1.69722e+07	0.9998385
1.69731e+07	0.9992561
1.6974e+07	0.9986752
1.69749e+07	0.9982095
1.69758e+07	0.999809
1.69767e+07	0.9970091
1.69776e+07	0.9887765
1.69785e+07	0.9875659
1.69794e+07	0.9875659
1.69803e+07	0.9875659
1.69812e+07	0.9875659
1.69821e+07	0.9875659
1.6983e+07	0.9875659
1.69839e+07	0.9886788
1.69848e+07	0.9899756
1.69857e+07	0.9899037
1.69866e+07	0.9885645
1.69875e+07	0.9875659
1.69884e+07	0.9875659
1.69893e+07	0.9875659
1.69902e+07	0.9875659
1.69911e+07	0.9875659
1.6992e+07	0.9879863
1.69929e+07	0.988564
1.69938e+07	0.9891402
1.69947e+07	0.9897149
1.69956e+07	0.9902882
1.69965e+07	0.9901418
1.69974e+07	0.9894904
1.69983e+07	0.9888402
1.69992e+07	0.9881913
1.70001e+07	0.9878201
1.7001e+07	0.9891788
1.70019e+07	0.9960916
1.70028e+07	0.9975353
1.70037e+07	0.9989755
1.70046e+07	0.9997177
1.70055e+07	0.9991576
1.70064e+07	0.9990639
1.70073e+07	0.9989705
1.70082e+07	0.9988774
1.70091e+07	0.9987847
1.701e+07	0.998701
1.70109e+07	0.9991797
1.70118e+07	0.9996575
1.70127e+07	0.9998038
1.70136e+07	0.9991088
1.70145e+07	0.998631
1.70154e+07	0.9992741
1.70163e+07	0.9999155
1.70172e+07	0.9996199
1.70181e+07	0.9999063
1.7019e+07	0.9974686
1.70199e+07	0.9893304
1.70208e+07	0.9875659
1.70217e+07	0.9875659
1.70226e+07	0.9875659
1.70235e+07	0.9875659
1.70244e+07	0.9875659
1.70253e+07	0.9875659
1.70262e+07	0.9875659
1.70271e+07	0.9875659
1.7028e+07	0.9875659
1.70289e+07	0.9875659
1.70298e+07	0.9881706
1.70307e+07	0.9894479
1.70316e+07	0.9962919
1.70325e+07	0.9976487
1.70334e+07	0.9976346
1.70343e+07	0.9975308
1.70352e+07	0.997427
1.70361e+07	0.9973233
1.7037e+07	0.9972195
1.70379e+07	0.9974705
1.70388e+07	0.997887
1.70397e+07	0.9978368
1.70406e+07	0.9964197
1.70415e+07	0.989517
1.70424e+07	0.9881953
1.70433e+07	0.987572
1.70442e+07	0.9879436
1.70451e+07	0.9883142
1.7046e+07	0.9886836
1.70469e+07	0.9887687
1.70478e+07	0.9883651
1.70487e+07	0.9879622
1.70496e+07	0.9875659
1.70505e+07	0.9875659
1.70514e+07	0.9875659
1.70523e+07	0.9875659
1.70532e+07	0.9875659
1.70541e+07	0.9875659
1.7055e+07	0.9875659
1.70559e+07	0.9875659
1.70568e+07	0.9875659
1.70577e+07	0.9875659
1.70586e+07	0.9875659
1.70595e+07	0.9875659
1.70604e+07	0.9875659
1.70613e+07	0.9875659
1.70622e+07	0.9875659
1.70631e+07	0.9875659
1.7064e+07	0.9875659
1.70649e+07	0.9875659
1.70658e+07	0.9875659
1.70667e+07	0.9875659
1.70676e+07	0.9875659
1.70685e+07	0.9875659
1.70694e+07	0.9875659
1.70703e+07	0.9875659
1.70712e+07	0.9875659
1.70721e+07	0.9875659
1.7073e+07	0.9875659
1.70739e+07	0.9875659
1.70748e+07	0.9875659
1.70757e+07	0.9875659
1.70766e+07	0.9875659
1.70775e+07	0.9875659
1.70784e+07	0.9875659
1.70793e+07	0.9875659
1.70802e+07	0.9875659
1.70811e+07	0.9875659
1.7082e+07	0.9875659
1.70829e+07	0.9875659
1.70838e+07	0.9875659
1.70847e+07	0.9875659
1.70856e+07	0.9875659
1.70865e+07	0.9875659
1.70874e+07	0.9875659
1.70883e+07	0.9875659
1.70892e+07	0.9875659
1.70901e+07	0.9875659
1.7091e+07	0.9875659
1.70919e+07	0.9875659
1.70928e+07	0.9875659
1.70937e+07	0.9875659
1.70946e+07	0.9875659
1.70955e+07	0.9875659
1.70964e+07	0.9875659
1.70973e+07	0.9875659
1.70982e+07	0.9875659
1.70991e+07	0.9875659
1.71e+07	0.9875659
1.71009e+07	0.9875659
1.71018e+07	0.9875659
1.71027e+07	0.9875659
1.71036e+07	0.9875659
1.71045e+07	0.9875659
1.71054e+07	0.9875659
1.71063e+07	0.9875659
1.71072e+07	0.9875659
1.71081e+07	0.9875659
1.7109e+07	0.9875659
1.71099e+07	0.9875659
1.71108e+07	0.9875659
1.71117e+07	0.9875659
1.71126e+07	0.9875659
1.71135e+07	0.9875659
1.71144e+07	0.9876395
1.71153e+07	0.988361
1.71162e+07	0.9880269
1.71171e+07	0.9876913
1.7118e+07	0.9875659
1.71189e+07	0.9875659
1.71198e+07	0.9875659
1.71207e+07	0.9879708
1.71216e+07	0.9885028
1.71225e+07	0.988996
1.71234e+07	0.9884394
1.71243e+07	0.9878808
1.71252e+07	0.9875659
1.71261e+07	0.9875659
1.7127e+07	0.9875659
1.71279e+07	0.9875659
1.71288e+07	0.9875659
1.71297e+07	0.9876097
1.71306e+07	0.9875659
1.71315e+07	0.9875659
1.71324e+07	0.9875659
1.71333e+07	0.9875659
1.71342e+07	0.9875659
1.71351e+07	0.9875659
1.7136e+07	0.9875659
1.71369e+07	0.9875659
1.71378e+07	0.9875659
1.71387e+07	0.9875659
1.71396e+07	0.9875659
1.71405e+07	0.9875659
1.71414e+07	0.9875659
1.71423e+07	0.9875659
1.71432e+07	0.9875659
1.71441e+07	0.9875659
1.7145e+07	0.9875659
1.71459e+07	0.9875659
1.71468e+07	0.9875659
1.71477e+07	0.9875659
1.71486e+07	0.9875659
1.71495e+07	0.9875659
1.71504e+07	0.9875659
1.71513e+07	0.9875659
1.71522e+07	0.9875659
1.71531e+07	0.9875659
1.7154e+07	0.9875659
1.71549e+07	0.9875659
1.71558e+07	0.9875659
1.71567e+07	0.9875659
1.71576e+07	0.9875659
1.71585e+07	0.9875659
1.71594e+07	0.9875659
1.71603e+07	0.9875659
1.71612e+07	0.9875659
1.71621e+07	0.9875659
1.7163e+07	0.9875659
1.71639e+07	0.9875659
1.71648e+07	0.9875659
1.71657e+07	0.9875659
1.71666e+07	0.9875659
1.71675e+07	0.9875659
1.71684e+07	0.9875659
1.71693e+07	0.9875659
1.71702e+07	0.9875659
1.71711e+07	0.9875659
1.7172e+07	0.9875659
1.71729e+07	0.9875659
1.71738e+07	0.9875659
1.71747e+07	0.9875659
1.71756e+07	0.9875659
1.71765e+07	0.9875659
1.71774e+07	0.9875659
1.71783e+07	0.9875659
1.71792e+07	0.9875659
1.71801e+07	0.9875659
1.7181e+07	0.9875659
1.71819e+07	0.9887729
1.71828e+07	0.9901452
1.71837e+07	0.9971451
1.71846e+07	0.9986179
1.71855e+07	0.9994875
1.71864e+07	0.9998141
1.71873e+07	0.9992758
1.71882e+07	0.99976
1.71891e+07	0.9987928
1.719e+07	0.9972302
1.71909e+07	0.9901327
1.71918e+07	0.9886599
1.71927e+07	0.9875659
1.71936e+07	0.9875659
1.71945e+07	0.9880954
1.71954e+07	0.9894486
1.71963e+07	0.9963809
1.71972e+07	0.9978331
1.71981e+07	0.999289
1.7199e+07	0.9994873
1.71999e+07	0.9984851
1.72008e+07	0.9974803
1.72017e+07	0.9971872
1.72026e+07	0.9972405
1.72035e+07	0.9972942
1.72044e+07	0.9973483
1.72053e+07	0.9974028
1.72062e+07	0.9974577
1.72071e+07	0.9975131
1.7208e+07	0.9975688
1.72089e+07	0.997625
1.72098e+07	0.998146
1.72107e+07	0.9988036
1.72116e+07	0.9994632
1.72125e+07	0.9998177
1.72134e+07	0.9988483
1.72143e+07	0.9978759
1.72152e+07	0.9969004
1.72161e+07	0.9973121
1.7217e+07	0.9991453
1.72179e+07	0.9993267
1.72188e+07	0.9980649
1.72197e+07	0.9973111
1.72206e+07	0.9971803
1.72215e+07	0.9948065
1.72224e+07	0.9946711
1.72233e+07	0.9945355
1.72242e+07	0.9972297
1.72251e+07	0.997818
1.7226e+07	0.9984082
1.72269e+07	0.9978824
1.72278e+07	0.9973181
1.72287e+07	0.9944994
1.72296e+07	0.9939132
1.72305e+07	0.9942857
1.72314e+07	0.9977698
1.72323e+07	0.9989973
1.72332e+07	0.9996664
1.72341e+07	0.9978634
1.7235e+07	0.9960552
1.72359e+07	0.9888017
1.72368e+07	0.9878532
1.72377e+07	0.9878616
1.72386e+07	0.9878697
1.72395e+07	0.9878775
1.72404e+07	0.9878851
1.72413e+07	0.9878924
1.72422e+07	0.9875659
1.72431e+07	0.9875659
1.7244e+07	0.9875659
1.72449e+07	0.9875659
1.72458e+07	0.9875659
1.72467e+07	0.9875659
1.72476e+07	0.9875659
1.72485e+07	0.9875659
1.72494e+07	0.9875659
1.72503e+07	0.9875659
1.72512e+07	0.9875659
1.72521e+07	0.9875659
1.7253e+07	0.9875659
1.72539e+07	0.9875659
1.72548e+07	0.9875659
1.72557e+07	0.9875659
1.72566e+07	0.9875659
1.72575e+07	0.9875659
1.72584e+07	0.9875659
1.72593e+07	0.9875659
1.72602e+07	0.9875659
1.72611e+07	0.9880429
1.7262e+07	0.9904292
1.72629e+07	0.9985331
1.72638e+07	0.998724
1.72647e+07	0.9979593
1.72656e+07	0.9971922
1.72665e+07	0.9987502
1.72674e+07	0.9990332
1.72683e+07	0.9972061
1.72692e+07	0.9930746
1.72701e+07	0.9919277
1.7271e+07	0.9932945
1.72719e+07	0.994665
1.72728e+07	0.9982415
1.72737e+07	0.9983066
1.72746e+07	0.9974908
1.72755e+07	0.9944173
1.72764e+07	0.9935698
1.72773e+07	0.9927204
1.72782e+07	0.9921897
1.72791e+07	0.9919375
1.728e+07	0.9916849
1.72809e+07	0.9915414
1.72818e+07	0.9913979
1.72827e+07	0.9914413
1.72836e+07	0.9919734
1.72845e+07	0.9925054
1.72854e+07	0.9930371
1.72863e+07	0.9935684
1.72872e+07	0.9940995
1.72881e+07	0.994153
1.7289e+07	0.9935247
1.72899e+07	0.9928968
1.72908e+07	0.9922692
1.72917e+07	0.9927583
1.72926e+07	0.9935775
1.72935e+07	0.9943962
1.72944e+07	0.9974439
1.72953e+07	0.9982347
1.72962e+07	0.9990251
1.72971e+07	0.9998151
1.7298e+07	0.999117
1.72989e+07	0.9979646
1.72998e+07	0.9985699
1.73007e+07	0.9999758
1.73016e+07	0.998973
1.73025e+07	0.9979706
1.73034e+07	0.9947233
1.73043e+07	0.9936879
1.73052e+07	0.9926532
1.73061e+07	0.9916191
1.7307e+07	0.9905855
1.73079e+07	0.9895526
1.73088e+07	0.9886272
1.73097e+07	0.9885776
1.73106e+07	0.9885281
1.73115e+07	0.9884787
1.73124e+07	0.9884292
1.73133e+07	0.9883798
1.73142e+07	0.9885401
1.73151e+07	0.9894546
1.7316e+07	0.9901242
1.73169e+07	0.9907933
1.73178e+07	0.9914621
1.73187e+07	0.9921305
1.73196e+07	0.9927987
1.73205e+07	0.9931976
1.73214e+07	0.9932173
1.73223e+07	0.9932369
1.73232e+07	0.9932566
1.73241e+07	0.9932762
1.7325e+07	0.9947686
1.73259e+07	0.9985425
1.73268e+07	0.9875659
1.73277e+07	0.9875659
1.73286e+07	0.9875659
1.73295e+07	0.9875659
1.73304e+07	0.9875776
1.73313e+07	0.9877212
1.73322e+07	0.988729
1.73331e+07	0.9898581
1.7334e+07	0.9965743
1.73349e+07	0.9974879
1.73358e+07	0.9974626
1.73367e+07	0.9974374
1.73376e+07	0.9988007
1.73385e+07	0.9992735
1.73394e+07	0.9977266
1.73403e+07	0.9939081
1.73412e+07	0.9923103
1.73421e+07	0.9907134
1.7343e+07	0.9896353
1.73439e+07	0.9884925
1.73448e+07	0.987592
1.73457e+07	0.9874341
1.73466e+07	0.9892124
1.73475e+07	0.9907417
1.73484e+07	0.99227
1.73493e+07	0.9930599
1.73502e+07	0.9917517
1.73511e+07	0.9904444
1.7352e+07	0.9891377
1.73529e+07	0.9885709
1.73538e+07	0.989096
1.73547e+07	0.9893764
1.73556e+07	0.9896568
1.73565e+07	0.9899369
1.73574e+07	0.990217
1.73583e+07	0.9904968
1.73592e+07	0.9907766
1.73601e+07	0.9908608
1.7361e+07	0.9907723
1.73619e+07	0.990684
1.73628e+07	0.9905956
1.73637e+07	0.9910828
1.73646e+07	0.9918304
1.73655e+07	0.9925775
1.73664e+07	0.9933241
1.73673e+07	0.9940705
1.73682e+07	0.9948163
1.73691e+07	0.9977797
1.737e+07	0.9982415
1.73709e+07	0.9977053
1.73718e+07	0.9971694
1.73727e+07	0.9943768
1.73736e+07	0.9938233
1.73745e+07	0.9932701
1.73754e+07	0.9927173
1.73763e+07	0.9921647
1.73772e+07	0.9923808
1.73781e+07	0.9926586
1.7379e+07	0.9929362
1.73799e+07	0.9932137
1.73808e+07	0.993491
1.73817e+07	0.9937128
1.73826e+07	0.9937794
1.73835e+07	0.993846
1.73844e+07	0.9939126
1.73853e+07	0.9939792
1.73862e+07	0.9982483
1.73871e+07	0.9989951
1.7388e+07	0.9899185
1.73889e+07	0.9887849
1.73898e+07	0.9892554
1.73907e+07	0.9897256
1.73916e+07	0.9901954
1.73925e+07	0.9967137
1.73934e+07	0.9993523
1.73943e+07	0.9941927
1.73952e+07	0.9911992
1.73961e+07	0.9902901
1.7397e+07	0.990311
1.73979e+07	0.990332
1.73988e+07	0.9903529
